T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
12.14806318867293,5951.793946163971,3.9681816940309838,199.52623149688787,57.61869002715535,2.8229567558496057e-06,489.9376841991999,898.5063003923557,0.004445159245362401,517.3556866766097
96.80894625777768,191.2890634420113,1.3920728770831006,199.52623149688787,26.45667188628309,1.7355479611367527e-05,173.55479611367522,4402.120960526214,0.061479792686885006,38.88320910918737
65.59963281082895,1102.18252520501,23.162676005233852,199.52623149688787,635.0631327313489,0.0067761953152711,162.6550702753625,1283.6620566548347,67.76195315271151,0.7324809288775037
90.72907409904694,6776.195315271151,5.2276903969637925,199.52623149688787,96.80894625777768,2.561242526798837e-05,125.48492322523305,928.1232108444414,0.0079690848453969,199.8637666764037
36.591505792521815,147.5754392359903,4.430766599851929,199.52623149688787,54.0000753963769,0.0001067011288488,331.9913440445412,716.0272941950369,37.7976490882236,32.82345440663443
273.2874688650746,282.2956755849603,14.901824234059074,199.52623149688787,522.7690396963794,0.0002041075900569,823.1764886870344,608.8454183460289,17355.479611367522,0.1940045148720356
21.778510265695488,10000.0,5.837100665041524,199.52623149688787,65.59963281082895,0.0027328746886507004,291.60081428143894,552.3998107598205,2.041075900569871,29.822976782525256
13.830728955554413,746.8604063867912,27.328746886507457,199.52623149688787,210.83546298861737,0.0040330518255455,85.03103488959835,1414.8298871136822,390.43549743407067,0.1544295423468004
595.179394616397,100.0,1.8339195562410309,199.52623149688787,16.80165692974834,0.00039043549743400004,74.68604063867915,990.3179430790583,0.0106701128848833,181.6322139309487
185.18492662458289,1338.9382961641572,1.116573519432534,199.52623149688787,44.45159245362465,5.578004666282426e-05,65.59963281082895,2087.941420350084,50.60871986919681,35.71693069567814
331.9913440445412,416.59908318871186,24.47554631279139,199.52623149688787,152.4398776565902,0.0018518492662457997,1000.0,1509.6394608409755,0.35423851177594,161.48086335052693
256.1242526798837,8783.386058472557,12.630148321614604,199.52623149688787,34.29345704895213,0.0024003893439847,19.128906344201127,1833.9195562410325,74686.0406386791,0.0277561402054447
20.41075900569873,614.7979268688501,2.8505560013106277,199.52623149688787,162.6550702753625,4.303311824915578e-05,24.795119013000324,2795.624727854109,9680.894625777775,0.3875716473858454
522.7690396963794,907.2907409904691,5.523998107598203,199.52623149688787,21.778510265695488,0.0007468604063867,771.478706521701,3623.722475061564,0.0007714787065217001,478.39732584945625
557.8004666282433,6350.631327313488,25.862830666639464,199.52623149688787,142.8662276596493,1.3389382961641572e-05,723.027689439609,739.6292614201564,0.0001338938296164,1278.0841722150954
1000.0,1851.8492662458286,6.517552032847396,199.52623149688787,19.128906344201127,0.0016265507027536,90.72907409904694,2706.4148403574286,0.19759440716631388,80.31130998734842
823.1764886870344,1735.547961136752,1.6424530264456454,199.52623149688787,197.59440716631397,3.319913440445412e-05,677.6195315271151,2227.8570652159083,8.783386058472558,194.69205631601804
85.03103488959835,796.9084845396923,16.63898233098837,199.52623149688787,723.027689439609,1.138513089761537e-06,54.0000753963769,1325.974619367065,699.955487298442,192.6049187108789
12.96212055558362,4899.376841991999,2.2864143099980354,199.52623149688787,110.21825252050101,0.00030121267254050005,69.99554872984424,1718.744286988002,1.138513089761537,108.06649142085269
57.61869002715535,2916.00814281439,10.130568158162792,199.52623149688787,61.47979268688502,0.007714787065217,36.591505792521815,534.7724359265402,5400.00753963769,0.0335458220562275
30.121267254059365,474.3035093930038,8.586235913814022,199.52623149688787,1000.0,0.004591682295070201,273.2874688650746,1559.4007777144775,522.7690396963798,0.2101427507905396
311.1413605706859,2108.354629886174,6.167950008339584,199.52623149688787,771.478706521701,6.350631327313489e-05,15.746465956842613,649.6449343196157,0.0024795119013,981.1095071045472
110.21825252050101,4591.682295070265,15.746465956842613,199.52623149688787,311.1413605706859,3.77976490882236e-05,57.61869002715535,4697.112758172582,6.559963281082888,281.254567710479
377.976490882236,7230.276894396091,3.553891996335089,199.52623149688787,291.60081428143894,0.0014286622765964,17.927557609349744,1663.8982330988367,0.005951793946163901,489.597648181467
50.60871986919681,2732.8746886507456,1.9378668951104214,199.52623149688787,79.69084845396922,2.91600814281439e-05,10.670112884883352,1894.3699184141203,0.0033199134404454,420.8434508242161
74.68604063867915,342.9345704895215,2.69765194408046,199.52623149688787,90.72907409904694,4.899376841991993e-05,12.14806318867293,1022.9611842299087,0.0142866227659649,99.47386602380402
133.8938296164157,5578.0046662824325,40.19993511535477,199.52623149688787,354.23851177594,5.40000753963769e-06,16.80165692974834,693.1784784282929,0.14757543923599017,362.3359179654616
240.0389343984749,4033.051825545545,1.056680424457903,199.52623149688787,20.41075900569873,0.0001214806318867,522.7690396963794,1369.681905054861,0.0018518492662458,1519.6769025155338
34.29345704895213,232.3791629995618,9.58716365296534,199.52623149688787,489.9376841991999,0.0012548492322523,103.29623848370932,1461.4660543317443,11.76041196368326,11.22072327412416
489.9376841991999,7714.78706521701,6.886969648495656,199.52623149688787,823.1764886870344,0.003542385117759401,11.385130897615372,1610.8023462647664,3.6591505792521817,18.229546651325805
403.3051825545545,264.5667188628309,10.704773061367176,199.52623149688787,39.04354974340707,1.1760411963683262e-05,44.45159245362465,764.0092057718634,1680.1656929748365,8.13533219980309
10.670112884883352,217.7851026569549,4.94727665618079,199.52623149688787,117.60411963683248,9.371972075541282e-05,96.80894625777768,958.7163652965344,0.0191289063442011,124.3439870735572
430.3311824915583,540.0007539637691,18.57864706108743,199.52623149688787,24.795119013000324,9.07290740990468e-06,21.778510265695488,1056.6804244579034,0.0013830728955554,133.13455757189578
19.128906344201127,1254.8492322523305,38.04360730537626,199.52623149688787,557.8004666282433,0.0001383072895555,557.8004666282433,4851.940796530687,0.0256124252679883,574.3634748674162
878.3386058472558,1626.550702753625,2.552949672995415,199.52623149688787,74.68604063867915,0.0009680894625777,47.430350939300396,517.7075600975328,2.7328746886507456,62.29090122635616
11.385130897615372,655.9963281082889,4.681904331405436,199.52623149688787,30.121267254059365,0.0005060871986919001,878.3386058472558,1242.6997105584621,0.0002400389343984,644.462450007986
771.478706521701,321.39732183655394,42.47848450087323,199.52623149688787,32.139732183655376,1.6801656929748327e-06,210.83546298861737,842.0775956975067,2249.6381902251937,26.063911896445603
723.027689439609,3319.913440445412,28.877751859937288,199.52623149688787,41.65990831887119,4.743035093930038e-06,354.23851177594,1203.0444949401003,1.5243987765659024,57.51016260909278
28.229567558496043,247.95119013000325,7.689807938645834,199.52623149688787,47.430350939300396,0.0001574646595684,41.65990831887119,4547.225365726513,12962.12055558361,0.0847166355665144
47.430350939300396,3542.3851177594,11.311524142210992,199.52623149688787,23.23791629995618,2.1778510265695466e-06,23.23791629995618,2156.764948964971,31114.136057068525,2.343595957403271
103.29623848370932,204.10759005698728,3.0121267254059365,199.52623149688787,12.14806318867293,0.0001792755760934,240.0389343984749,2887.7751859937307,7230.276894396076,0.1667984172760071
26.45667188628309,1524.3987765659024,1.470976158632505,199.52623149688787,256.1242526798837,1.2962120555583611e-06,224.96381902251926,4261.646914878188,121.48063188672931,248.44231377923828
173.55479611367522,8231.764886870344,3.755328103164906,199.52623149688787,10.670112884883352,0.0008503103488959001,459.1682295070265,2021.314087520593,0.0005761869002715002,1473.2416454695276
15.746465956842613,2561.2425267988365,1.1798613804524245,199.52623149688787,28.229567558496043,8.231764886870343e-05,110.21825252050101,3396.142584578832,0.6350631327313483,29.321516430480933
14.757543923599037,365.91505792521815,4.19309991677474,199.52623149688787,595.179394616397,2.4795119013000348e-06,185.18492662458289,1127.4899412212287,0.8503103488959826,597.1873611083575
16.80165692974834,444.5159245362465,50.118723362727216,199.52623149688787,103.29623848370932,0.0005761869002715,595.179394616397,2982.9631429974647,0.2645667188628309,110.2385762423209
152.4398776565902,2400.3893439847493,7.277326011401083,199.52623149688787,13.830728955554413,7.23027689439609e-05,377.976490882236,501.1872336272725,0.11021825252050102,44.16780516775778
162.6550702753625,968.0894625777764,1.735547961136752,199.52623149688787,430.3311824915583,0.0006559963281082001,937.1972075541282,1091.5111312587078,0.034293457048952106,498.48219352430846
210.83546298861737,106.70112884883352,20.744425335293283,199.52623149688787,15.746465956842613,1.5243987765659025e-05,13.830728955554413,570.6082259060232,15.746465956842602,16.90489461794105
291.60081428143894,138.30728955554406,1.246736424297955,199.52623149688787,133.8938296164157,1.0329623848370946e-05,26.45667188628309,2377.1486377238666,28.229567558496004,131.40116536918708
79.69084845396922,157.46465956842616,8.12566951660803,199.52623149688787,36.591505792521815,1.475754392359903e-06,20.41075900569873,3994.003588205504,3012.1267254059385,25.634526083390227
45.465982125968246,8455.499562264034,4.4410480786184,199.52623149688787,972.7917531265692,0.0001079693117576,963.6511393070566,4059.841560243673,15.822022312228162,94.16792185237644
976.2474120282297,9015.702034221807,1.1089563425146785,199.52623149688787,872.2870130823426,9.587156501755894e-06,50.28599113424484,3583.5093593112483,157.27220165411964,106.5504531127398
124.00264084970448,6990.986208677477,9.500900669861531,199.52623149688787,11.760362381384828,7.671121273228747e-05,972.254311676952,4439.862021794737,101.52431448095072,11.089076755411888
492.9659560360062,8668.408701068609,1.121485074162352,199.52623149688787,28.66451338168908,1.882316923610973e-05,319.09135569396994,4432.099136853363,9.554320420437048,32.5763548040762
468.3566659517938,2410.4260984664825,4.081465296390023,199.52623149688787,842.945036965204,9.521158322911956e-06,296.0702115086175,4224.441084714757,10.418859419943658,750.671319173913
519.1790425276192,1641.3913943145278,1.4253992940340685,199.52623149688787,351.02290282940595,6.697122746780937e-06,390.9272288581167,4074.1695670721233,0.0005505508125894,1710.262273521865
15.697191560737256,9975.622116377825,49.29954697121899,199.52623149688787,974.5404904399712,0.0005990564860443001,14.78024716976075,660.2694406359476,209.21036917347865,1.3032442852318142
459.78693402712025,3645.991217238427,2.9908921852935606,199.52623149688787,117.28181878452352,5.870805426365548e-05,699.2596144183339,3844.933641838042,122.03681508538354,23.151234572815657
21.279591156661063,8930.165520283093,1.5681945998128266,199.52623149688787,13.2898853760659,1.259160237454137e-06,424.5768196349314,606.3743574191915,0.0002628295531825,4636.811786471442
927.5122905408354,8489.053851391905,2.0736247476399363,199.52623149688787,27.707951963690252,0.0001188996980756,937.172892400268,668.053506864729,0.5417230784598195,77.5268523552244
48.762603022327795,9574.140820915512,1.2113421595484335,199.52623149688787,13.205085192888168,2.237759956588226e-05,515.0117269736135,607.856182145929,0.6334728661618865,23.481280682689643
41.99777013978719,1093.8817826219574,1.586781049497627,199.52623149688787,57.159388089576815,1.2509529407847844e-06,527.8338340511417,581.7289098319256,0.0110802726088007,108.78858009543488
926.9144880196274,7655.5930551272795,1.5585865614252072,199.52623149688787,17.076636109435658,1.2447466060960612e-06,39.55359586474805,3971.99771597156,0.0005531812211335,4314.857416879793
651.9257600293982,9444.082050706253,1.1811409399759871,199.52623149688787,28.964405479825103,5.553508560802484e-06,15.211142035431934,848.0125587091018,19.538126126791866,32.128750164822335
13.514541244363947,6979.727033905496,1.5632302131411349,199.52623149688787,58.95867372063647,1.2959884349076154e-06,163.46776858094225,974.5696626795825,0.00011589925405979998,3626.816419145531
26.464532507643348,9372.592140519471,2.5681423709576015,199.52623149688787,15.272208306438483,3.678965009199624e-06,27.71560908814149,1365.8542364516584,2.391794083420276,15.758535080389672
333.699252295528,7608.495936162631,1.544314991363049,199.52623149688787,447.56540358055867,1.0351425242084183e-06,47.70971102476802,1013.965223978001,60549.11796995342,2.5683715236639424
13.52886342655236,378.587073808611,1.572066686502645,199.52623149688787,16.939566379266104,1.0142851371791612e-06,61.68618356154126,911.4074979902913,53.2374520808595,17.05636992586629
927.2133411025588,241.73739258782766,1.5423817643968527,199.52623149688787,43.12671188707612,1.5947478558846778e-05,12.097087634632372,4835.14880238435,60.448818094136776,44.6732041727998
408.10893930962834,9959.556103727402,4.80176403018817,199.52623149688787,634.4216918833974,1.2622082408222504e-05,316.3406491962171,2907.084359553051,18.636429194122005,466.00469345852326
316.7925850143802,9598.863640026982,1.555599944494025,199.52623149688787,32.70582783352937,1.6929428066761377e-06,13.427070827379836,4952.562310417545,1.1345157988946568,39.16164919404569
960.9036140252362,7007.42495727534,2.064149493837948,199.52623149688787,37.33754176946681,5.999123200443061e-06,41.14775482440258,3496.0564444831707,0.3941993984054456,74.9175545354102
11.756030458467073,1322.669120621895,1.088868338333094,199.52623149688787,19.95551777317686,1.6312560117823126e-06,534.4625496876098,4054.0497964716183,0.0004651860431861999,1079.4942919845075
22.78156609212861,8244.781711910633,1.146564771903653,199.52623149688787,14.305451029572112,1.096378220221286e-06,19.557030498581504,678.5804072035495,0.0001434470320127,5960.539740013644
611.2485785380362,9861.43097892288,48.26650321800732,199.52623149688787,13.259929816965682,1.066105731087553e-06,11.100446637405947,2125.2316453454337,0.0006053657138988,106.78528530531533
20.403425990727573,8496.87623894613,1.1117815437111678,199.52623149688787,16.542539717263722,5.223086030790669e-06,29.205500595704024,532.7215493848388,2.037760274401505,17.087054350505102
11.45672768862174,1733.3744426749458,1.22263232247729,199.52623149688787,13.97402298344518,1.2386851458107504e-06,63.833410777370815,777.466897223896,0.0069007832869698,109.99033581137137
217.57719629875203,8449.271552430642,1.3449566515207405,199.52623149688787,638.4958099142766,1.262760572113902e-06,806.1188264815123,2285.5282298025936,0.0025388909436088996,2153.5909203284823
13.520766416146014,7487.188085835972,1.5584035426540388,199.52623149688787,374.7621635798667,0.009739123771867598,18.441772407341524,1047.4256409977704,0.0002845997684096,4037.8019072076
11.27562234005442,9843.73540599846,1.1016012504970525,199.52623149688787,126.40114776666367,0.0092631707079558,506.9639171314566,546.7771766158443,5.842889408675865,6.179393294659963
19.91604009973969,5260.381117558566,1.2830898887239717,199.52623149688787,226.92040956034208,1.2469267975552174e-06,14.310722376170164,676.3341264733149,0.004982152010533601,466.9744633532186
13.775310317306705,8842.99676206389,1.5729900201973614,199.52623149688787,870.4010318272622,0.0062488191823765,129.50636774141103,3901.116427607998,0.0006215097334103001,4719.704348152607
47.65481424829044,9901.02043349957,1.327902631862904,199.52623149688787,725.0343849407228,0.0006502915804468,312.6762904830774,2107.1052872810337,11.513320966074533,22.13480379691297
120.33467903042317,9515.679026033124,1.6736099013129042,199.52623149688787,722.201833371076,0.0087950728764185,58.18186628336872,1441.6325800488485,0.8279596648911798,25.234631845983568
338.66888485940643,8482.41048436397,1.0383342110057472,199.52623149688787,187.39272539717126,0.0099953958439999,83.73542503174438,2822.71809093453,0.2014248463967378,94.25083771094798
13.017906424384234,8413.93688593987,1.1331347095455864,199.52623149688787,50.15878447653987,0.000235843399497,21.115591229543263,2280.0090947525655,0.00010043614127409999,6224.330540481728
19.801722362527045,9571.49572704273,1.280530932953605,199.52623149688787,14.731999064913232,0.0095025415753726,19.7379912917374,4704.026121296867,4.601046564912357,3.8063803536740175
23.501939883632264,9053.14691107335,1.0159797896684548,199.52623149688787,161.21745985543043,2.5510799369154805e-06,13.563173697764055,3214.090273805407,0.7958276208983623,161.8215126112334
16.89126893531394,7894.760751825413,1.05138122559946,199.52623149688787,355.2348008270757,0.0040584115338636005,18.05437945050958,3908.4892345934886,0.0012927397861051,3555.681901984594
10.041532957399664,8977.585121274167,1.0536472232158478,199.52623149688787,13.445014830670454,0.002974094292540301,29.41607240555368,821.2060580761955,0.0021034065851413997,2595.3570371133205
16.08874117957068,8281.69402783119,32.23087402578735,199.52623149688787,202.82107074100844,1.3407915788635387e-06,18.907876911665788,978.730013805409,0.00042543800980120004,221.84619312779947
304.8981867175757,8878.906519492744,1.1421300998916435,199.52623149688787,12.00993882954349,0.0008853387459556001,20.739733333341963,731.377577107135,0.00034196002468009996,6411.949058081023
50.42745223257833,231.7734314551668,1.157885556752133,199.52623149688787,102.26101454412833,0.0003954266820282001,21.98585814014094,1850.7411164895395,0.0001356411065034,333.3815690216295
14.42319883414826,279.47596438597463,1.1357991857813727,199.52623149688787,82.63217258689383,0.001132584309409,21.45869544498263,3468.5535312249344,0.0046547534121896,74.54908012916377
16.69022627603828,363.8191952241156,1.0179303827192596,199.52623149688787,947.8503338753611,4.140436900513584e-06,27.58191439577793,558.4450809322872,12.730663781270566,904.5710111304718
764.115187170138,8382.99551859327,1.0466589658933858,199.52623149688787,13.251383494122877,0.001563838648129,14.116320080667593,776.8584668804501,0.0003017274317545,7286.772653900517
406.851661926019,9234.208025795888,1.33185898403971,199.52623149688787,27.13590657982511,0.0023543645978676003,10.921452035842591,855.6621529873366,0.138797429712812,54.43733163997816
859.72457991857,340.7260386234368,1.122099839670739,199.52623149688787,16.53340040610341,0.0019902745476684,16.093187321733673,1991.801212729768,0.006220251406103201,305.9868286745812
