T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
257.351270001691,251.188643150958,2.919195345478426,199.52623149688787,30.4937282938726,0.0001704429127453,35.266992141746584,1088.5342672606446,0.1075422076112561,50.05174176197346
30.4937282938726,2019.58975016438,6.386503549649855,199.52623149688787,192.40241827602392,4.281332398719396e-06,460.4239376758779,3747.0044642998723,0.0290507865051086,208.2560664209765
19.712279215176963,449.39845907216693,42.50314362777065,199.52623149688787,32.00834046599766,3.2008340465997645e-06,112.88378916846882,964.2963575895781,2.279789435643567,32.96479389959096
18.77950801851491,1509.89716061842,1.8553295113499626,199.52623149688787,150.989716061842,0.009999999999999998,17.044291274531957,4128.47323771536,0.0078475997035146,94.96005873210042
10.0,519.7439870872008,6.128700817142495,199.52623149688787,257.351270001691,0.00037018690558460003,14.737406155824797,941.2049672680672,4717.199138213301,0.096147564818403
270.13381211330045,154.69407652462004,15.810564215045412,199.52623149688787,174.62453520016206,1.832980710832437e-05,92.98674652605264,2422.2029365833705,0.0007122485584859001,265.1822241229618
823.738706957101,695.1927961775605,17.890874899232188,199.52623149688787,102.45338593872232,0.0023357214690901,27.67612370754228,2542.512857880972,0.0004604239376758,309.3176551618574
54.55594781168521,206.91380811147903,5.8813047568261965,199.52623149688787,245.17358879792866,2.9763514416313192e-05,183.2980710832436,4029.611320200404,3.5266992141746596,243.19442169972484
438.6370005779536,662.2967617148327,15.172342279453556,199.52623149688787,361.3222756796251,2.171911402017426e-06,18.77950801851491,2252.3277049873845,64643.71632490066,1.1690928977616972
297.6351441631318,495.1500669473131,24.876511252368303,199.52623149688787,49.51500669473131,0.0006011008864405,327.9362859020883,3012.6409040604462,25.11886431509577,12.171872221769355
35.266992141746584,3442.2475956860885,7.226822173844838,199.52623149688787,233.57214690901213,3.613222756796247e-05,51.97439870872009,1947.483039908757,0.00088586679041,427.8923730842356
102.45338593872232,304.9372829387262,30.56772783587768,199.52623149688787,283.55125834966515,8.439481965654007e-06,15.469407652461992,1491.7093453337454,0.0001546940765246,307.8141538638754
11.565326417902508,9076.00521681814,21.096505652488126,199.52623149688787,29.050786505108615,2.636650898730355e-06,60.11008864405585,593.8601867590265,100000.0,0.6064929483543612
158.48931924611142,239.30257311804974,12.866892845736308,199.52623149688787,20.6913808111479,2.0195897501643817e-05,211.99020238496072,833.7822234717892,1.4737406155824782,25.3946527364221
11.018063301098218,2225.1967709560263,29.33380637926742,199.52623149688787,327.9362859020883,0.004604239376758701,283.55125834966515,875.1958772041742,1274.2749857031347,0.1363727483654933
92.98674652605264,6158.482110660267,13.972147377141546,199.52623149688787,312.41857136026675,3.279362859020883e-05,907.600521681814,794.3282347242821,1971.2279215176961,2.7213284753650924
952.6807029019819,2835.5125834966516,10.04859315931113,199.52623149688787,16.237767391887218,3.5266992141746586e-06,11.565326417902508,4548.777947003778,0.0001,396.8274362322455
907.600521681814,545.559478116852,3.0419907892831035,199.52623149688787,25.1188643150958,6.951927961775606e-06,270.13381211330045,1387.091987850929,9076.00521681814,2.748186674526739
130.55378690230305,804.0131611167857,3.303295064111372,199.52623149688787,532.4953129837531,0.0050729800906537,84.39481965654002,2364.199986550076,0.49515006694731317,67.90832490136107
192.40241827602392,407.8742758969021,34.58974564266644,199.52623149688787,712.2485584859913,0.0006622967617148001,137.03834506631677,703.6690038273063,0.7659678234751837,295.06848616811425
51.97439870872009,2119.9020238496078,46.154125465948354,199.52623149688787,42.81332398719393,1.1018063301098223e-06,76.59678234751838,1321.45576997553,92.98674652605254,42.97128935730897
283.55125834966515,5072.9800906537275,11.849068510006669,199.52623149688787,143.8449888287663,0.0019240241827602,12.742749857031331,2481.6289228368264,0.0558944157640337,174.07759206263086
558.9441576403378,388.5739518570976,3.44224759568609,199.52623149688787,63.09573444801934,4.717199138213301e-06,54.55594781168521,1995.2623149688811,0.0003701869055846,461.0256341008189
615.8482110660267,2335.721469090121,4.229760619613383,199.52623149688787,80.40131611167857,0.0008858667904100001,30.4937282938726,3400.783206542651,0.009760536373079,204.81894363799185
17.044291274531957,1584.8931924611138,48.09559071553719,199.52623149688787,17.044291274531957,0.0005455594781168001,88.58667904100822,565.7591401470922,0.9526807029019818,18.574598689423723
166.36142493842226,601.100886440558,4.593093255365943,199.52623149688787,952.6807029019819,7.847599703514606e-05,29.050786505108615,538.9878153085525,21719.114020174213,0.1209179227207574
417.8810060294219,3613.2227567962505,1.3904580626985386,199.52623149688787,460.4239376758779,0.008237387069571,438.6370005779536,5011.872336272725,38.85739518570977,2.665073922578595
586.7067065993105,263.66508987303587,2.579757878019095,199.52623149688787,615.8482110660267,0.0011849068510006,20.6913808111479,3933.1167860186943,2.8355125834966524,55.13847920686789
1000.0,140.4004245548316,39.14096952342251,199.52623149688787,13.375677515263364,0.0031241857136026004,379.26901907322497,670.3718811765356,10.496696290308764,14.779018469741132
66.22967617148325,320.0834046599765,2.1877616239495525,199.52623149688787,118.49068510006661,0.00030493728293870005,417.8810060294219,1037.0255908667646,344.2247595686092,1.807670145104072
344.2247595686089,115.65326417902511,8.880165353063477,199.52623149688787,92.98674652605264,1.1288378916846885e-05,66.22967617148325,2668.798528338159,0.0026366508987303,215.03027226284652
60.11008864405585,352.6699214174659,5.416069273861572,199.52623149688787,21.71911402017425,5.324953129837531e-05,23.930257311804983,2094.366253972677,5.455594781168514,22.308642797951745
137.03834506631677,8237.38706957101,22.908676527677734,199.52623149688787,72.97227644686392,5.7265721500919525e-06,615.8482110660267,3086.5526123848654,0.0005726572150091,294.1335690792277
49.51500669473131,2701.3381211330047,1.6395959697044389,199.52623149688787,201.958975016438,0.0010754220761125,201.958975016438,1228.7787272810433,0.000192402418276,1593.6546635957018
12.13977189070075,6464.371632490066,16.475632845206132,199.52623149688787,823.738706957101,1e-06,17.89087489923219,2198.3926488622888,7297.227644686392,21.80689458383225
37.018690558462055,162.3776739188721,4.059018704712524,199.52623149688787,379.26901907322497,0.007476256801637601,312.41857136026675,1142.6013605028802,0.2069138081114788,108.4367754530466
183.2980710832436,1438.4498882876628,37.56097370604308,199.52623149688787,586.7067065993105,0.0014384498882876,118.49068510006661,3569.698846826066,13.0553786902303,9.726071557982207
88.58667904100822,121.3977189070074,3.1699516020455474,199.52623149688787,76.59678234751838,0.00010496696290299998,646.4371632490066,1455.9883323191889,0.0017044291274531,289.0681434088701
22.797894356435663,630.957344480193,4.786300923226384,199.52623149688787,483.2930238571752,0.0004951500669473001,14.04004245548316,756.7411809920195,428.1332398719387,0.7803077048021811
678.5454573393577,729.7227644686393,3.7379335704559473,199.52623149688787,12.742749857031331,0.0002767612370754,63.09573444801934,654.3189129712969,0.004078742758969001,322.30402144784057
69.51927961775604,1128.8378916846884,3.587045141301724,199.52623149688787,211.99020238496072,1.3703834506631682e-05,10.49669629030879,1353.8761800225443,0.0187795080185149,215.0323992498041
327.9362859020883,1243.760734726016,9.253707962083238,199.52623149688787,14.737406155824797,2.9050786505108585e-06,507.2980090653728,2145.749141152989,662.2967617148325,14.9464255621815
25.1188643150958,3792.69019073225,1.573410721718311,199.52623149688787,137.03834506631677,0.002835512583496601,47.17199138213297,1421.1227076380073,5867.067065993105,0.0235373478869891
483.2930238571752,976.0536373079001,1.7085652886203753,199.52623149688787,124.37607347260162,0.00044939845907210005,150.989716061842,1810.9011179578206,0.615848211066026,138.10363481783435
174.62453520016206,4386.370005779536,10.471285480508996,199.52623149688787,66.22967617148325,0.0001274274985703,483.2930238571752,608.4298690766426,4.386370005779545,69.7504082458544
10.49669629030879,1184.906851000666,2.375688381209056,199.52623149688787,130.55378690230305,1.473740615582478e-06,19.712279215176963,579.6393953384975,0.006309573444801901,100.98273797059052
507.2980090653728,929.8674652605265,1.7804357899249124,199.52623149688787,17.89087489923219,0.0034422475956860004,192.40241827602392,4774.714060175297,0.13375677515263368,56.7863432834606
361.3222756796251,290.5078650510861,2.014700648908548,199.52623149688787,438.6370005779536,2.3930257311804994e-06,398.1071705534973,4891.856223541836,41788.100602942264,1.635414396140396
864.6535029500361,843.9481965654007,25.92293736574169,199.52623149688787,84.39481965654002,1.5098971606184204e-05,22.797894356435663,638.6503549649856,1584.8931924611143,7.115072665228409
245.17358879792866,3279.362859020883,12.347497513263328,199.52623149688787,297.6351441631318,1.6636142493842227e-05,16.237767391887218,896.6678097917788,0.00012437607347259998,429.2847139815914
784.7599703514607,1746.2453520016206,2.688274943871039,199.52623149688787,107.54220761125612,0.0041788100602942,344.2247595686089,1062.467830894042,0.257351270001691,138.6097474303685
747.6256801637687,227.9789435643567,23.872326016072257,199.52623149688787,57.26572150091958,8.646535029500361e-05,25.1188643150958,1725.2105499420409,80401.31611167858,0.0929320439661114
21.71911402017425,187.79508018514917,1.131577257831643,199.52623149688787,40.78742758969022,0.0002069138081114,257.351270001691,1289.8117108261279,0.3200834046599764,45.39596208089896
32.00834046599766,4832.930238571752,7.847599703514612,199.52623149688787,558.9441576403378,6.464371632490064e-05,49.51500669473131,775.3069627189991,0.0002976351441631,797.7899344008194
20.6913808111479,100.0,36.04475726902474,199.52623149688787,12.13977189070075,3.885739518570976e-06,678.5454573393577,1643.5747993726998,33598.18286283773,1.243899527262324
84.39481965654002,104.96696290308786,1.0420648258414351,199.52623149688787,37.018690558462055,7.12248558485992e-05,102.45338593872232,3239.8605356263083,0.0361322275679625,50.11541075872267
14.04004245548316,572.6572150091959,1.9333736241233734,199.52623149688787,10.49669629030879,1.2139771890700751e-06,13.375677515263364,526.0810175965514,0.0864653502950036,12.105882715341696
460.4239376758779,4178.810060294219,13.408136452412615,199.52623149688787,864.6535029500361,2.451735887979287e-05,42.81332398719393,2870.0848540715706,3049.372829387265,2.306100697791038
13.375677515263364,4604.239376758779,4.407684763428382,199.52623149688787,27.67612370754228,9.298674652605274e-06,233.57214690901213,1683.8980323928915,178.90874899232227,26.75955986965475
14.737406155824797,6785.4545733935765,1.2287787272810429,199.52623149688787,14.04004245548316,0.0067854545733935,44.93984590721668,2940.4991123107625,3792.6901907322463,0.0170711753024824
76.59678234751838,471.71991382132956,10.911758280582552,199.52623149688787,47.17199138213297,1.2437607347260157e-05,37.018690558462055,2734.2744561652366,0.16636142493842218,51.67376128756212
80.40131611167857,197.1227921517696,1.3343297155969032,199.52623149688787,38.85739518570976,0.0017462453520016,32.00834046599766,3162.2776601683795,31.24185713602668,3.2609063630883037
97.60536373079002,10000.0,5.197439870872008,199.52623149688787,60.11008864405585,1.0245338593872223e-05,26.366508987303583,1528.3067326587707,222.51967709560265,45.75348779978783
398.1071705534973,178.9087489923219,2.2797894356435657,199.52623149688787,35.266992141746584,0.0001877950801851,72.97227644686392,1604.2171611153242,14040.042455483142,0.1499618260246977
124.37607347260162,7122.485584859914,44.29103096218635,199.52623149688787,18.77950801851491,0.0008040131611167001,80.40131611167857,1170.633781617107,823.7387069571009,0.3676143473196658
47.17199138213297,765.9678234751839,31.853553983662263,199.52623149688787,507.2980090653728,9.526807029019816e-05,174.62453520016206,3657.27733638883,60.110088644055814,27.990161917634182
692.9098816314631,5966.157344166948,49.28696298065315,199.52623149688787,55.4105148696379,0.007677225782106278,57.12793633347527,2929.41274397334,24330.172759216362,0.12876607642016838
968.0344370785552,5513.04887067174,43.030621588851695,199.52623149688787,682.5660625599996,0.002988295866043684,320.0409067288589,1836.6156517218965,66827.19118418236,0.11785028600705934
799.1084550813193,5748.349763057561,3.838387303545428,199.52623149688787,383.974912913441,0.00834968241762127,646.8632721035284,2990.0894830097986,63447.603179935824,0.10854850201119651
845.7762484240168,9667.170189339078,33.12799753119419,199.52623149688787,403.3459530277423,0.004764799420586331,278.98292949352515,2770.35162159234,88632.05992069091,0.08760576967065586
985.7298635707377,5429.7218086148905,43.518305271553956,199.52623149688787,54.765437992566405,0.003959606026654449,768.2430433634228,2276.449140478485,22110.8538985823,0.23171395692553262
752.9918112806092,4239.787936053475,27.76184564303098,199.52623149688787,528.5511434409552,0.0010993791521406947,322.15979761826134,2837.256322065082,61604.88391981038,0.0970798166856244
32.14652022590434,335.0871595567827,5.352840175660043,199.52623149688787,15.028906015796233,0.0009951565580851923,27.54992539272363,1377.0121130184107,72260.50947667133,0.006243784513085728
716.8804370731422,2804.403488937088,49.1570909403439,199.52623149688787,602.0510466581662,0.005185806428123175,338.69849911284945,4513.025666902264,5684.113914027264,0.2990707553240226
880.6737017912702,6876.220341464814,47.18622586546405,199.52623149688787,702.7244523010336,0.0038126705103706587,489.9465671984057,4718.879018845967,73648.13474397843,0.10253881016572092
701.6282066757287,772.6103118016632,10.61258576375321,199.52623149688787,203.8393474836499,0.0011010661053255143,437.9341808055529,4583.287343153398,71318.93745407081,0.08531038154227698
920.1185419003746,683.1322802294688,22.154729483081592,199.52623149688787,859.7591333208854,0.006497688065078124,324.66277601257343,913.5454407164091,83696.71682128197,0.1048449663419914
269.50011800846903,373.2120509468314,45.75898430404885,199.52623149688787,561.2895019611767,0.002782765063421748,187.53236647661683,3630.4426803396127,85990.39152578829,0.03066458676741736
10.032089003560662,3604.1164649696416,3.570615293382102,199.52623149688787,704.5412013075833,0.008094058394440657,988.6157836376158,2592.333154991901,39995.72892006299,0.04049926274473852
154.68248532815784,8350.040866520238,36.80993244097877,199.52623149688787,173.24001724758077,0.0016778409669561587,747.6358634668443,4839.4529879439715,19571.31181882044,0.06539219904282391
652.0789470411218,9654.293649410201,23.55885728701688,199.52623149688787,23.85310003038864,0.0010815191444194926,335.0784618157703,1452.346263693097,29232.219368628575,0.13184014506032674
128.91984609987628,1430.6100734612228,5.838824264529851,199.52623149688787,923.2722459703247,0.002923380040871909,859.1864390506838,506.68554268027816,47104.229892996664,0.08775891281649194
674.5192027710495,1073.3847962687123,23.288768777205615,199.52623149688787,873.1144684210257,0.009311234576955566,315.7931295234725,3028.08737788633,29976.676818408177,0.12365744598107807
558.9529294848795,6768.349490365198,24.223110019856055,199.52623149688787,664.5272028255473,0.004187275964865092,448.5777575988271,4462.81949302701,17659.44705369504,0.14048313096495843
223.56927765845114,7058.4912071327735,47.84875782150655,199.52623149688787,550.8771201892876,0.0037109877909699478,995.9081091909884,914.4069897780599,17243.15996979962,0.1499123541051091
373.6178294212257,9992.996247537023,23.0441323321972,199.52623149688787,995.465035051664,0.005892871705276573,440.31330047055263,917.2050614404517,95709.06826613858,0.05305660389665901
902.5918275528824,5628.422551882528,47.76607301166474,199.52623149688787,72.78159080881866,0.0005188292868797188,172.19376132681515,3324.718396470561,66350.88020318293,0.10690869820755648
142.0030557545683,9464.823395643585,29.154827403223866,199.52623149688787,570.3992838647202,0.009188574334409581,119.81431596911341,2197.8975118787794,9957.001987318805,0.05165471618625025
916.6460146715665,7321.981046311175,6.213535662274671,199.52623149688787,234.01772453204526,0.007908797035491388,725.6286931824595,1450.5250229023652,71486.64508112428,0.1254550381903613
149.38958859353656,965.2025980095875,9.329155439365481,199.52623149688787,66.44760355331701,0.002001475091221336,702.715807506331,1828.6055983927508,41759.30669587486,0.05409151860770709
884.7701932066052,3901.3549212402895,17.724207192487512,199.52623149688787,187.12709537511938,0.004644311016154694,580.4727813913065,3513.512176521978,31475.71136399412,0.16364116265436318
644.813184418816,4330.548246045369,5.672516436575551,199.52623149688787,44.35461543723377,0.0011689853574274104,907.202543866365,562.1628037347552,28757.133231692387,0.20078189335749586
883.0159184058602,5474.280069565283,33.95488902009518,199.52623149688787,750.2399523733795,0.007108551624860698,34.62830734746641,4508.919923341722,93910.25776495624,0.08222092803601636
121.65699174308959,3321.5538774974607,10.962349872049701,199.52623149688787,646.6858324122118,0.007645818715824482,516.5496165204349,1358.8126516432544,80669.72442450658,0.03196318375691645
374.1814715394719,6632.176461359056,32.15213475879723,199.52623149688787,257.1668239878689,0.005810060615698453,250.31590841722715,2338.9983573410686,36332.31660647963,0.06681084615568494
970.8006049442095,6331.5235128932045,7.990583686119058,199.52623149688787,419.39710215434917,0.002192517491251625,462.82915550561466,4380.059763666147,21113.804205527373,0.21033887088352587
437.0053613516766,873.0040632692035,30.189648606543603,199.52623149688787,374.1199922453413,0.0034453117321054483,445.3898477814687,4164.250374434334,27315.97371379886,0.0925407616726546
29.426878552000495,8544.149457008853,7.277349603526837,199.52623149688787,782.3271238283927,0.009538498432659508,547.4478055046056,2899.7330506766775,2649.7288621016514,0.09948836013034904
85.35248375929098,363.851582932494,23.07290719158147,199.52623149688787,838.1017661868862,0.001118565581437808,232.02222742201275,3380.930230787351,8338.225696715614,0.057186454819839035
35.92290705869316,171.87431500974023,25.352631176765197,199.52623149688787,383.3159927450733,0.006168789712177393,637.3548075838362,882.7367438329662,4375.930198939721,0.14893673236096183
832.9311816886468,2037.9539893560705,22.742715864013697,199.52623149688787,480.8952752730303,0.008418649489673273,454.09503319912073,1172.6830581677148,96390.67564989725,0.09294874468224097
86.23012457590428,4456.864519969678,26.096941809371085,199.52623149688787,306.96215241926416,0.008611458071435903,50.89743215954297,833.5950617949668,23663.114142818667,0.02096331192053637
391.7978337342918,6552.831243955203,2.072464926090792,199.52623149688787,404.0604422454464,0.002271329879063574,809.2378978239232,2410.0381145212846,55915.38683873109,0.07549756821623856
850.6259203292242,122.7774303140805,25.79301497271268,199.52623149688787,63.504946974780026,0.00566561556937438,804.9031108536034,4137.678568237377,35215.40651137859,0.15518809182557364
521.4500064482845,2876.6000160711483,30.1684311344216,199.52623149688787,196.52026229999683,0.00685936302994482,53.485321960951744,4777.587446758983,60022.38899613745,0.061646669740308614
488.4754852930581,2979.0395285647373,11.116783607601361,199.52623149688787,821.7858705524327,0.004853236416502973,166.66252313971611,4138.584940245279,6590.286546230828,0.18622506196590916
493.2552878380762,4035.7673106259645,25.035321750396005,199.52623149688787,915.245727378889,0.0008355531194785515,225.15407450985455,1515.3306228571867,57048.54964937403,0.07038702050000031
529.0573035125486,8673.472833846054,41.63165439580218,199.52623149688787,953.2008392869931,0.009301378205550954,482.15991373642635,2064.4775183274087,8396.0784005163,0.21071784956999323
720.2117820350553,7929.691744127307,47.868920510878276,199.52623149688787,119.64517635357332,0.005325139867429498,993.8930411570832,3271.855053535707,73312.53435268362,0.10101449823850588
36.50689818246284,3987.3497691289854,16.426020901812546,199.52623149688787,165.51163495637115,0.0036366932448028064,697.1122852837856,2258.944839487068,20940.01795251861,0.04906159545328423
436.4554705714705,695.2532868408252,19.136037169335246,199.52623149688787,844.1483266966895,0.004323511848845252,970.2150784343032,3786.680194033288,73673.63323471049,0.06894221433815849
53.0596645559932,1782.0356285161538,25.07525027800617,199.52623149688787,229.09000246708788,0.006391787524364177,40.35602663557039,2829.7554509299534,26373.26667346915,0.011777864201237786
896.3473315760217,1614.7113389617111,35.081568064951156,199.52623149688787,734.1490240252792,0.009601309839009085,519.6418926493781,3293.124555453385,29697.36267474839,0.168259959922332
307.49437507259967,3553.3506471457117,41.023205169113766,199.52623149688787,662.412198170702,0.0015470344409693546,982.1109539623708,4089.076319491097,68072.02709803548,0.057848711674889225
320.50375907531406,9586.292694863294,45.50155823363329,199.52623149688787,461.78876929891203,0.005314761587585843,512.7207329395828,1952.5719662027332,76454.61754167268,0.049756077054324145
737.2595358652544,2546.678985396326,45.416312106621206,199.52623149688787,688.3651096977906,0.003997334698801583,210.7344038950606,2510.9181783088607,76690.82988052948,0.08161609367984596
450.88373918952743,5677.748266404822,23.729590291530336,199.52623149688787,370.677458442108,0.004785344621700685,61.23275560666785,3326.333798228949,30693.523507964896,0.07587377666412178
421.40605897119696,8870.035706014443,49.19569410106674,199.52623149688787,178.50900786836218,0.0008443301287638303,901.545392190672,3933.87947498593,36682.517704970414,0.09578444784475304
406.4076628910999,8494.525667435068,36.43475640144221,199.52623149688787,232.06757242243896,0.006921803594453585,108.4685333328683,1006.5723740663974,87664.52857913262,0.043559252576864
281.94899494090845,8090.77413416178,45.89916517591832,199.52623149688787,728.0246062285402,0.005493679758449679,832.2206778625299,2816.4936614090097,35408.125603907174,0.0761453902876411
204.755325047532,7560.529220939244,17.306398267276094,199.52623149688787,944.6445554616298,0.0063910782092203005,694.6100381858107,4926.478619009476,6479.271617905751,0.1236380477066384
276.739365260587,5214.881386242173,18.804935685344077,199.52623149688787,935.9734602132191,0.003650441620164253,497.6329851754582,3049.596603903776,74503.43124241705,0.04222126792626486
895.4198268496278,2823.438436247866,34.33564125301007,199.52623149688787,485.801198000067,0.00809661655530241,208.64813290322263,4803.792327194787,70545.99866523422,0.09993281516310798
414.3624701043532,5078.3134444517045,13.645506320483717,199.52623149688787,867.2227814031612,0.009716330545062489,694.390171566118,2082.0770601175755,8635.634301349375,0.19261084345275306
317.89801437538244,7537.696574749202,16.915063673024946,199.52623149688787,707.9324336048111,0.00836939978979475,952.4431712553727,3291.192474657978,77624.42453524155,0.05617133510907211
46.95466277941393,5832.704309065287,9.826982626958303,199.52623149688787,131.0850639339987,0.005942108238375511,886.5946910678886,4959.644932342014,68822.87292526233,0.02447622844099759
218.83200219674168,1139.2188492303258,46.36147207808371,199.52623149688787,665.2445076222874,0.0019134945378217806,293.88419421924624,2648.712673983318,52757.049069617315,0.037957233473046616
684.994585256895,110.81270123505941,4.787118208262182,199.52623149688787,50.244202980890215,0.009321619830478486,329.84008935676064,2974.642612850255,34188.31071233785,0.1180325835693672
969.1449808143889,5739.567500475593,32.95253261546493,199.52623149688787,733.1717650066424,0.00637023232945868,80.2763630248105,949.5277046472761,40233.81982911088,0.14208050188422394
538.162476779598,410.2220783755627,46.82158439673628,199.52623149688787,751.9061736632649,0.0026249828811242965,659.2858517500175,2530.396982670087,81746.84086723161,0.0719742207735147
