T0,T1,T2,T3,R1,C1,Wo1,Wo2,f,Z_mod
12.164839490258508,528.9373746757308,10.298309919728684,199.52623149688787,155.4137220803217,7.453159674382292e-05,26.63985857258772,552.7811072845406,0.0127756492146711,156.36623231468025
745.3159674382293,5036.48633052627,50.118723362727216,199.52623149688787,822.041261457491,1.0502110796366661e-05,555.4958913183835,5011.872336272725,0.0308575685271605,923.7029627861016
47.956895791546096,8220.41261457491,35.91857916776726,199.52623149688787,675.7518355386217,9.06664911341279e-05,155.4137220803217,818.0238339181649,14.798331982375304,117.58492119540642
105.0211079636666,9066.64911341279,42.42868525999297,199.52623149688787,70.96820647674753,0.0025366194557577006,70.96820647674753,2524.222651198034,0.0014090816855117,102.4551208423291
340.34148825183075,1277.5649214671157,14.369670458281526,199.52623149688787,19.85511196444582,8.633168407011584e-06,16.321721285632755,1402.195311513305,0.11583232862547102,45.37969327901666
503.6486330526269,5554.958913183837,30.407360528035795,199.52623149688787,105.0211079636666,3.2406960357871666e-06,39.422547112067946,1210.538826381643,22.99863853961211,107.18274842450076
19.85511196444582,134.17128354799115,2.7167054449670847,199.52623149688787,13.417128354799118,1.554137220803217e-05,1000.0,580.5368434840495,0.0005833879397552,650.581111947408
43.480834671045116,434.80834671045085,7.380488474713803,199.52623149688787,127.75649214671158,0.0009521895354084,229.98638539612108,1791.395543035053,0.0009066649113411999,222.97979615611447
18.001933328915445,121.64839490258514,3.209097991605847,199.52623149688787,745.3159674382293,0.00035743040182210006,279.7747463288545,741.6735068544662,2.536619455757797,173.33015974319508
21.89906294605915,6757.518355386217,6.790705457293015,199.52623149688787,1000.0,0.0017141252532913,208.52058572487536,1097.5530776964893,1.050211079636666,90.42780453329571
414.0199576459224,1050.2110796366658,3.487812995310745,199.52623149688787,340.34148825183075,7.0968206476747604e-06,29.382253839710092,2075.015172390404,0.005289373746757301,465.84868622045406
612.6804780573316,218.9906294605915,4.866694025853091,199.52623149688787,39.422547112067946,0.0007827390868337001,35.743040182210514,3070.676338949889,0.0034034148825183,290.6726460060848
675.7518355386217,7453.159674382293,33.048285680335894,199.52623149688787,26.63985857258772,0.0002938225383971001,86.33168407011583,3922.98837582144,64344.38263328981,0.0835732515700124
32.40696035787167,3753.7736819256033,4.477791110109068,199.52623149688787,14.798331982375299,3.403414882518304e-05,78.27390868337494,2288.6241062541167,782.7390868337488,5.591514400735409
229.98638539612108,2797.747463288545,2.952655412883214,199.52623149688787,414.0199576459224,1.8905829836907567e-05,414.0199576459224,706.2137519164792,2938.2253839710065,3.0364512835421293
940.9492205381886,6558.002130153807,20.901124849558695,199.52623149688787,277.91356341156745,0.005567199252392753,922.7635103057684,3894.248601023408,10146.204286318287,0.3243934735297747
352.4601819519677,9318.28705728178,36.03256830036337,199.52623149688787,302.2106759104189,0.005152077845099329,328.52948793132975,4986.309372357355,62454.31770946086,0.04761066175125311
579.2636585052231,4708.5174073546805,36.519153895667564,199.52623149688787,651.9338038160007,0.0003841071935688724,645.7359993729299,2158.602598100149,93589.31054835329,0.07479839770253312
968.0344370785552,5513.04887067174,43.030621588851695,199.52623149688787,682.5660625599996,0.002988295866043684,320.0409067288589,1836.6156517218965,66827.19118418236,0.11785028600705934
322.16757236975576,9372.73963728643,45.92402524469089,199.52623149688787,565.9396584036135,0.00029933429593403385,707.9758851718458,560.8992727160137,45760.34168885868,0.10681721800721915
495.6162321094582,1708.275278100581,8.443071189577964,199.52623149688787,905.6234595561892,0.009795968439113577,708.2393304619735,4459.228542489445,77395.50804186997,0.06567269135913203
799.1084550813193,5748.349763057561,3.838387303545428,199.52623149688787,383.974912913441,0.00834968241762127,646.8632721035284,2990.0894830097986,63447.603179935824,0.10854850201119651
845.7762484240168,9667.170189339078,33.12799753119419,199.52623149688787,403.3459530277423,0.004764799420586331,278.98292949352515,2770.35162159234,88632.05992069091,0.08760576967065586
985.7298635707377,5429.7218086148905,43.518305271553956,199.52623149688787,54.765437992566405,0.003959606026654449,768.2430433634228,2276.449140478485,22110.8538985823,0.23171395692553262
994.5996542999917,7737.556431532541,29.818050685326845,199.52623149688787,936.0121584408295,0.00955319419577366,368.58304297992686,571.9597451766837,48067.89662457994,0.156413051351807
752.9918112806092,4239.787936053475,27.76184564303098,199.52623149688787,528.5511434409552,0.0010993791521406947,322.15979761826134,2837.256322065082,61604.88391981038,0.0970798166856244
295.27495653327503,4164.5390911542745,43.002927817094175,199.52623149688787,152.7067258339801,0.007790427306251633,307.18995404161484,1079.2007850618986,3814.5247093059156,0.1992501138783982
698.6265589160695,803.5402572619611,43.53819402346838,199.52623149688787,890.5543006463348,0.0027058843359251553,807.7940062370253,2982.830278249229,9884.39696096832,0.2620548333824511
20.078096554182586,9070.350740231705,40.97743568371991,199.52623149688787,176.74692065773158,0.007846263235716628,784.1057462574684,2583.6655426598145,23661.716297109717,0.0443044679972123
716.8804370731422,2804.403488937088,49.1570909403439,199.52623149688787,602.0510466581662,0.005185806428123175,338.69849911284945,4513.025666902264,5684.113914027264,0.2990707553240226
880.6737017912702,6876.220341464814,47.18622586546405,199.52623149688787,702.7244523010336,0.0038126705103706587,489.9465671984057,4718.879018845967,73648.13474397843,0.10253881016572092
746.6200176119881,582.6906568647538,13.46384818083155,199.52623149688787,549.8903752381043,0.003688006661804385,779.4986195064628,4229.656596839729,80004.12323339912,0.09183827511582957
864.4496689111488,4400.544049038717,10.489348584497323,199.52623149688787,640.7900328516422,0.008350254061757266,964.1911820584583,2479.5351527253324,76934.82210998514,0.11604680785807389
121.10065520840871,3064.4985056722835,22.873472124911,199.52623149688787,937.5678372624384,0.005104561075574359,228.33167353850985,2179.7235326216846,97784.14031749018,0.017403911138552358
952.7919479120834,7357.722959876289,42.04762673692955,199.52623149688787,393.0456363052904,0.009134900712814505,211.15445017234373,3365.3107353104515,17959.595789588653,0.21232081382373255
425.29132010197264,5870.3607348611495,46.49148766686448,199.52623149688787,122.23168525372583,0.0010723050827837323,841.5916597109394,3208.579262711658,38610.72434938356,0.0940507419261827
372.7932379611266,3535.6535925323233,28.53169661322476,199.52623149688787,518.7666072162024,0.0011673863190706287,33.440908542860946,4645.815730861897,43519.92111519031,0.053669216127081
32.14652022590434,335.0871595567827,5.352840175660043,199.52623149688787,15.028906015796233,0.0009951565580851923,27.54992539272363,1377.0121130184107,72260.50947667133,0.006243784513085728
199.10810475664624,543.738184664242,13.812374669121118,199.52623149688787,482.2124799186763,0.003963451196169717,946.4797502476836,905.4445911485875,83365.40348927122,0.0632785817094087
380.18786189683624,8186.580430134359,41.73834240792389,199.52623149688787,826.0780327886123,0.00153821860448982,142.04384135100693,3783.5163229559503,35505.05780182695,0.06396838644034598
933.3202641081213,9397.64088103209,21.15580268237199,199.52623149688787,292.8095606412635,0.003346910101492809,846.6024786877617,1976.7776266655007,6608.917403144064,0.4228079985774099
387.11759845014865,418.94650655433566,33.12125476511999,199.52623149688787,889.6280857597392,0.009124211148086618,855.240978284268,1004.7619784927813,97980.33442735078,0.0694420419487452
829.3190985016645,9135.104829964415,39.86353076294563,199.52623149688787,572.0621990998005,0.0022417020670848055,556.3184163707092,3835.0047526245553,47795.14528192605,0.12458489984606726
838.1760971585036,4363.360826150826,48.403055542727344,199.52623149688787,692.9151281566217,0.003879826110565957,716.8254493712864,2838.077231783159,65921.59418935415,0.1135482651761539
946.8268589471912,3422.557820207929,22.845107240366175,199.52623149688787,690.4476262169138,0.0008933737523164907,932.1267244529557,1211.2158268165847,78924.38645482165,0.1348256892565545
118.02646283112556,2700.9418119458,29.747261939208734,199.52623149688787,945.2201229489433,0.003879680865721185,418.73201133909714,4461.082667636055,35163.79899722203,0.03194949864604618
557.406227766787,7627.880002793918,31.152891002200796,199.52623149688787,694.0128275823852,0.007737654062518253,661.403064396224,4790.899529350993,45620.458202408256,0.09187316636585842
