Gs0,Gs1,Gs2,R1,C1,R2,C2,f,Z_mod
127.75649214671158,18.905829836907586,0.26639858572587716,24.153425010859465,0.0006434438263328,95.21895354084076,0.0020852058572487005,208.52058572487533,2.215857508479014
86.33168407011583,2.938225383971009,0.1341712835479911,456.64054323381686,0.0045664054323381,375.3773681925604,2.797747463288545e-05,26639.858572587782,0.3142286568762565
64.34438263328994,61.268047805733175,0.2189906294605915,29.382253839710092,0.0001985511196444,64.34438263328994,0.0005289373746757,0.0082204126145749,151.0009679559032
375.3773681925604,9.521895354084078,0.1409081685511731,86.33168407011583,1.4798331982375302e-06,906.6649113412791,0.0055549589131838,0.4348083467104509,202.6097749995037
1000.0,3.9422547112067945,0.45664054323381686,612.6804780573316,5.036486330526268e-05,24.153425010859465,0.0067575183553862,7096.82064767476,2.7210529791917413
140.90816855117313,17.141252532913132,0.1,171.4125253291314,4.795689579154609e-06,456.64054323381686,2.189906294605913e-06,35.743040182210514,615.9236435049961
11.029433117916131,7.827390868337494,0.6757518355386221,78.27390868337494,5.833879397552116e-06,32.40696035787167,1.0502110796366661e-05,11029.433117916114,3.85595017112152
279.7747463288545,3.5743040182210506,0.29382253839710093,18.001933328915445,6.12680478057331e-05,18.001933328915445,0.0007827390868337001,55.54958913183836,26.70857253291357
26.63985857258772,1.0,0.1050211079636666,52.89373746757308,2.663985857258773e-06,340.34148825183075,3.2406960357871666e-06,324.0696035787173,176.0904184289677
12.164839490258508,5.28937374675731,0.3942254711206794,155.4137220803217,7.453159674382292e-05,26.63985857258772,1.4798331982375302e-06,0.0127756492146711,210.0815926974245
745.3159674382293,50.36486330526272,1.0,822.041261457491,1.0502110796366661e-05,555.4958913183835,0.009999999999999998,0.0308575685271605,1329.3623067114358
47.956895791546096,82.20412614574907,0.8220412614574903,675.7518355386217,9.06664911341279e-05,155.4137220803217,7.0968206476747604e-06,14.798331982375304,218.2486003226792
105.0211079636666,90.66649113412798,0.9066649113412795,70.96820647674753,0.0025366194557577006,70.96820647674753,0.0006434438263328,0.0014090816855117,249.2502965789492
340.34148825183075,12.77564921467115,0.47956895791546084,19.85511196444582,8.633168407011584e-06,16.321721285632755,6.12680478057331e-05,0.11583232862547102,126.99938711389348
503.6486330526269,55.54958913183837,0.7453159674382291,105.0211079636666,3.2406960357871666e-06,39.422547112067946,3.403414882518304e-05,22.99863853961211,147.66126575661545
19.85511196444582,1.3417128354799117,0.18001933328915443,13.417128354799118,1.554137220803217e-05,1000.0,1.8001933328915446e-06,0.0005833879397552,1124.8977943240593
43.480834671045116,4.348083467104511,0.32406960357871684,127.75649214671158,0.0009521895354084,229.98638539612108,0.00016321721285629997,0.0009066649113411999,496.50825330178367
18.001933328915445,1.216483949025851,0.1985511196444581,745.3159674382293,0.00035743040182210006,279.7747463288545,4.795689579154609e-06,2.536619455757797,365.90984147692063
21.89906294605915,67.57518355386222,0.3085756852716052,1000.0,0.0017141252532913,208.52058572487536,2.2998638539612108e-05,1.050211079636666,236.72177719881864
414.0199576459224,10.502110796366665,0.20852058572487542,340.34148825183075,7.0968206476747604e-06,29.382253839710092,0.0002938225383971001,0.005289373746757301,2254.61611189343
612.6804780573316,2.1899062946059153,0.2536619455757799,39.422547112067946,0.0007827390868337001,35.743040182210514,0.0014090816855117,0.0034034148825183,2539.319139054279
675.7518355386217,74.53159674382293,0.7827390868337492,26.63985857258772,0.0002938225383971001,86.33168407011583,0.0037537736819256004,64344.38263328981,0.1296831897253601
32.40696035787167,37.537736819256054,0.2415342501085947,14.798331982375299,3.403414882518304e-05,78.27390868337494,0.00043480834671040004,782.7390868337488,6.045656825562405
229.98638539612108,27.977474632885468,0.18905829836907584,414.0199576459224,1.8905829836907567e-05,414.0199576459224,3.942254711206799e-06,2938.2253839710065,16.830868857914982
940.9492205381886,65.58002130153808,0.4646473511197615,136.69981904536388,0.0027069269904568313,561.1088368705696,0.009219911454088259,75222.74978858039,0.16972781384446511
352.4601819519677,93.18287057281779,0.7419000599321854,743.1130211633177,0.0029523278266952308,520.0077074355772,0.0032181478281064304,99433.27979435287,0.04693488184060843
579.2636585052231,47.0851740735468,0.7508157443350517,906.491675686656,0.006484531418541608,47.931405303848756,0.006421933593666591,36744.204696401786,0.17664293299803838
968.0344370785552,55.130488706717394,0.8701250529379847,822.3968340890435,0.006793917231855995,305.77186792511725,0.0031324131579614748,29605.888925535306,0.3040627224356079
322.16757236975576,93.72739637286429,0.9231407486234169,197.92130204086922,0.005615990549876495,39.53804910237959,0.007050556440235642,1323.7910024952532,0.39302271556240137
845.7762484240168,96.67170189339078,0.6886797497676111,413.29247853465523,0.003973794125580197,481.6633089689436,0.002717727587884604,50306.424380539334,0.1543968060163272
495.6162321094582,17.08275278100581,0.2363790345516878,692.0886899019604,0.00904679694151751,979.7988553577801,0.007053217237665933,87748.1185085051,0.16181843209255647
799.1084550813193,57.48349763057561,0.15200763371487286,384.53800085363275,0.0037781466204257538,836.6022195664624,0.006433319048245637,55177.920754091276,0.17986241484537902
985.7298635707377,54.29721808614891,0.8790608575433035,796.3332513194256,0.0004531309237249207,401.9411907578662,0.00765925473797057,39356.81319331003,0.2757753763772264
752.9918112806092,42.39787936053475,0.5903560074406335,936.9972310670626,0.005238366548753647,118.75041110303908,0.003153813955944439,51789.67357402878,0.20383153071657192
994.5996542999917,77.3755643153254,0.6280317532942107,614.5110087683015,0.009353722800252377,955.7618015617486,0.003622688734097261,1568.9970454336685,1.1665863635272307
32.14652022590434,3.350871595567827,0.17975688067387355,625.1943125178014,5.179195075954194e-05,108.4313423846725,0.00017825424646650864,19416.670929042237,0.2424298693849225
698.6265589160695,8.03540257261961,0.8794252781857292,485.03608562105865,0.00889459843652798,277.81033028961934,0.008058719462993955,55016.98722430326,0.41966638384944227
716.8804370731422,28.044034889370877,0.9823800554881332,910.4095843060568,0.005980715571247478,523.3471711013045,0.0033208548410397797,88940.77822947456,0.18168006452919758
880.6737017912702,68.76220341464814,0.9462679897429991,739.3947937788918,0.006997516968240439,387.39311983867907,0.004848460328703898,93504.4608420586,0.1389796495070288
199.10810475664624,5.4373818466424195,0.3347605233355716,706.1012852555214,0.004770346047178631,402.3219006108631,0.009459445477501603,8962.216435606457,0.36381053422447446
864.4496689111488,44.00544049038717,0.2738728766010299,765.6790873913529,0.006371979331801586,836.6588179957689,0.009638330938790428,43859.14504362373,0.24890680875690224
295.27495653327503,41.645390911542755,0.8696176212932796,375.87662457642637,0.001442337930923199,781.2304263615479,0.00300261853582031,12814.318495172738,0.17050454269825166
818.9472432393427,9.48828025592585,0.7547313649043894,345.57326993593176,0.009659160053737115,637.3418323668591,0.004234861429863956,41605.91370897228,0.5209092249872957
425.29132010197264,58.70360734861149,0.9335383352256733,66.65204520315751,0.0011345400210626307,116.06981017660716,0.008400075763080488,60021.747678636035,0.09228277996045342
20.078096554182586,90.70350740231704,0.8325046265891024,540.8413340069133,0.0016851438986430886,786.7587362095672,0.00781946803720043,46167.67218441839,0.005938809288358786
372.7932379611266,35.35653592532323,0.6044619496504461,740.7515528980424,0.005139542732883644,125.48379396738898,0.00023775317628289556,91884.67834231912,0.08806806649275006
446.2171241276455,58.199761030371505,0.24990789437262323,148.4959386366876,0.004343546840063774,122.6630449588734,0.0028964550666839874,19411.313669637828,0.170851074401541
526.8572368236358,65.06163950707985,0.45854646090953155,726.6959142082285,0.0046450147322955465,728.8554460005632,0.0038070543425011314,32829.24799942356,0.14546461303260041
746.6200176119881,5.826906568647538,0.32837448929425045,79.75170586443183,0.005453892789904853,375.0501645350876,0.007772936057015274,82658.60460549504,0.42961208161764397
952.7919479120834,73.57722959876288,0.8521136856596312,377.6174111309245,0.0038697609266834325,914.3466052291591,0.002032659946740672,63496.41879567191,0.17719282050116134
121.10065520840871,30.644985056722838,0.5007865751526909,822.846794531132,0.009369435156350626,515.3030767895406,0.0022061499027389493,37212.44697046405,0.04696520994714947
933.3202641081213,93.9764088103209,0.4693138007715434,764.521500695702,0.0028573765624767614,341.2782278705752,0.008450685034746393,32713.22121794559,0.21397564095580365
542.5940515419558,99.04477524587674,0.40873187151662516,525.4904781891817,0.0016092892509824417,630.6254473514218,0.007939754055947209,90252.8292889901,0.07333786397976591
380.18786189683624,81.86580430134359,0.8464466838108754,486.787570165566,0.008243388131164982,162.19986183067527,0.00133464279764517,72767.86155238358,0.06350296463071613
829.3190985016645,91.35104829964415,0.8120946004307762,913.6145038137373,0.005677828210907985,231.8516898103768,0.005518816005344162,73909.33847762758,0.1278736490570663
387.11759845014865,4.189465065543356,0.6885562023899245,715.8990029335947,0.008885243666173366,913.2882324838237,0.008537933880671107,11164.041324393933,0.7164254277515151
