Gs0,Gs1,Gs2,R1,C1,R2,C2,f,Z_mod
154.59277364194782,3.0653952950565286,0.28804441533962966,64.68607661546329,0.0006468607661546,136.5007806546014,1e-06,211.02034285685968,136.5630792778269
11.325413151528117,15.459277364194778,0.25433457613046495,536.6976945540476,0.004738879609717601,154.59277364194782,1.645190587753661e-06,0.015459277364194697,690.5619929207575
254.3345761304648,28.80444153396297,0.2110203428568595,473.88796097176504,0.007796360130405201,30.653952950565266,1.5459277364194785e-05,0.0009396648314954,1706.4513163418544
224.5697995539774,3.9318287557057694,0.1545927736419477,14.526539259467812,1.982883949127072e-05,18.632463119315602,0.004738879609717601,120.52609368708414,17.89474012478208
418.4288507901584,41.84288507901582,0.8296958520834908,93.96648314954697,4.184288507901584e-05,44.529585099426555,0.0028804441533962005,68.8395206964551,51.34064885978869
12.826498305280605,9.396648314954696,0.6883952069645498,106.42092440647248,8.829699955494083e-05,288.0444153396298,0.0001863246311931,18632.463119315602,0.1514829359392506
34.71686818926561,77.96360130405235,0.39318287557057696,57.115864781264314,2.706652070033241e-06,175.0827031735723,4.45295850994266e-06,39.31828755705771,228.70363484930687
779.6360130405238,25.433457613046496,0.23898925662310494,224.5697995539774,1.2826498305280602e-06,536.6976945540476,3.2622220097116734e-05,0.254334576130465,829.3062077175056
73.2596542821523,47.38879609717654,1.0,21.10203428568596,9.396648314954692e-06,39.3182875570577,0.0022456979955397,0.0005366976945540001,155.22298856730606
198.28839491270716,53.66976945540477,0.1982883949127071,607.8323128297232,2.110203428568597e-06,21.10203428568596,6.883952069645496e-05,0.0028804441533961996,1259.9326293142192
16.451905877536625,12.052609368708428,0.186324631193156,882.9699955494092,1.5459277364194785e-05,57.115864781264314,0.0017508270317357,0.008829699955494,1002.9899754371646
607.8323128297232,1.4526539259467808,0.12052609368708421,18.632463119315602,0.0002389892566231,14.526539259467812,0.001365007806546,0.4452958509942655,1220.998273657468
882.9699955494092,6.468607661546327,0.3065395295056528,44.529585099426555,0.00039318287557050006,882.9699955494092,8.829699955494083e-05,369.4601205199302,12.20755572285807
23.898925662310504,1.2826498305280605,0.47388796097176533,27.06652070033241,0.001365007806546,418.4288507901584,0.0002389892566231,1132.5413151528126,0.885927586851653
64.68607661546329,88.29699955494094,0.22456979955397743,82.96958520834907,6.883952069645496e-05,34.71686818926561,0.00039318287557050006,0.7796360130405237,119.86769667278664
21.10203428568596,100.0,0.5711586478126432,50.4315948717136,0.0010642092440647,688.3952069645496,2.543345761304648e-05,7.32596542821523,552.9178203389192
27.06652070033241,2.7066520700332415,0.34716868189265615,73.2596542821523,1.2052609368708416e-05,369.46012051993023,2.110203428568597e-06,100000.0,0.901089090193992
44.529585099426555,68.83952069645501,0.128264983052806,154.59277364194782,0.0001452653925946,93.96648314954697,1.2826498305280602e-06,1982.8839491270717,52.59337786668811
536.6976945540476,19.82883949127072,0.4184288507901581,10.0,0.009999999999999998,64.68607661546329,5.366976945540476e-05,32622.220097116733,0.3371625943257076
942.539897811704,75.90297574883279,0.20788501168390808,16.43849896418067,0.008757888747448199,14.659584501559031,2.9605657714910914e-05,18.9636870284556,23.37189728459215
857.5497656633169,46.31020001916619,0.20978441338326878,838.2223444007793,0.0072965679491868,118.80938518724744,1.4435824527427915e-06,90.70047805369556,122.40010887448338
998.2975208564469,3.068491109012957,0.9790838979409474,230.11960481348692,0.0003241194602781001,17.36370490500677,1.2784421087772406e-06,96.85897333618826,40.13965837142018
34.438590664917136,9.286449010944963,0.963451458013862,978.0924437960681,0.0020415174645557004,504.05395272263394,2.9345037940028094e-05,324.62735546737724,17.121397309004227
688.8717599703184,7.501511018080551,0.9832861609015179,720.5739818817917,0.0064767646120324,827.6737442742607,0.007997588039183398,0.0001321999260798,2461.248652703035
66.58988027914953,2.298389422128427,0.9003047549980399,15.635866049123013,0.009899196747870999,13.37338238039714,0.006839720427806201,34.32379946414933,3.911081381137699
986.6427786870296,2.645600263994445,0.1351952115243295,607.3483198104096,0.0062643781888839,43.54781704388881,0.008727290027579397,103.95135825368013,24.03305005066601
316.3406491962171,1.6150355329013457,0.3679473317193841,983.1503229233354,0.0001075623585625,240.598997222122,0.0083768209125704,61.70180984220518,34.54759108885262
563.6603814036945,3.2952257967947887,0.8767573771811251,79.59559047765359,0.001466735027176,961.3905059200862,0.009675643465138,358.05977922982964,6.798491269336929
962.3207119921012,3.967582675667988,0.6086362899048509,120.05238538500468,0.009493793352983297,489.2793599026587,0.0066002167142656,140.27215519735617,16.480954590202728
823.4157242566255,69.77798711191593,0.9517651209559068,654.0006135864122,4.2856462493824716e-05,999.5395843999916,0.0001270869745683,25.64271996670937,196.0720096914708
322.01424104776146,1.910129494537057,0.9834673074011792,881.6971829184426,0.0087659588576322,998.5734015266079,0.0094310434476138,8.07456381469994,35.901351161909524
92.03852279660538,79.55711151650597,0.8394005311635538,906.1906402846648,6.527969968116874e-05,12.246750783383671,0.0091613530452797,1.9509803826387442,743.3714757673725
777.5689454112149,4.21391961636494,0.29090061369110837,573.901801975161,0.0066619019428614005,701.7759196334258,1.7678787456124717e-05,177.28520207420613,59.82637251388
893.8806019788667,2.729885058108314,0.9024633095252284,958.516991581182,1.1561405403790414e-05,172.64435056848043,2.5191499111795167e-05,12.946164510318408,924.095404142824
946.3673762116315,3.9176526739278894,0.8127539700956132,527.2993312943524,1.6744887682392357e-06,171.87485790325186,0.007892943107078998,20.46647788026599,557.7267799521987
532.2029294824519,76.93409708678784,0.25397680057000505,16.655674144932732,0.0076594721603303,974.7649147616086,0.0072510116681858,0.0130161080403947,1127.9281510715623
403.2329894546449,45.47959390728153,0.8509407054594205,952.7079507377329,0.0063790799840138,215.88046364894953,0.0023994615838938004,47.0713579744431,5.042725666436584
968.1883656798148,98.64610472919645,0.2113748198821026,394.25386337182107,6.246661267792776e-06,68.53120353229838,0.0057596700360769,0.0001189900796153,5097.541000981222
976.2474120282297,90.15702034221813,0.1062723450975965,872.2870130823426,9.587156501755894e-06,50.285991134244824,0.0026135702161513004,157.2722016541196,107.76709110691048
853.6882678397997,97.05096767339961,0.1770608240940706,164.28282256676,0.0060785198319669,65.74582488941513,0.0089933094898399,0.0014942447692478,3777.0576028714577
638.3782042957228,99.30702457329427,0.1281005739266838,42.145018369140935,1.0519866295703321e-05,209.8810458909431,0.0093248036639032,429.0681969165675,28.303123188292005
919.5167305270342,98.59614585342703,0.7760485626741355,429.4141278627896,0.0001166113081759,22.246591111975853,0.0001030149198574,0.0005510073747919,1779.5394509682303
996.1849663250393,97.10461537866226,0.1620772641483767,48.803040999944564,1.691072712080455e-06,21.982820861028177,0.0089182471310882,0.0025616163416848,3381.512024044469
927.2133411025588,2.4173739258782763,0.12903309279661468,43.12671188707612,1.5947478558846778e-05,12.097087634632372,0.0086624227843133,60.448818094136776,70.2340183350103
949.4230572763806,90.06572423194982,0.20100322801207837,165.79529267193996,5.4754193216899706e-05,46.75270014366855,0.003815889728301801,264.08529395442207,13.087153848597422
