Gs0,Gs1,Gs2,R1,C1,R2,C2,f,Z_mod
47.430350939300396,35.423851177594024,0.41659908318871164,23.23791629995618,2.1778510265695466e-06,23.23791629995618,0.0003429345704895,31114.136057068525,2.3656536601167413
103.29623848370932,2.0410759005698726,0.1912890634420112,12.14806318867293,0.0001792755760934,240.0389343984749,0.001102182525205,7230.276894396076,0.4522452483255048
26.45667188628309,15.243987765659016,0.1254849232252329,256.1242526798837,1.2962120555583611e-06,224.96381902251926,0.0052276903969637,121.48063188672931,248.54971613731848
173.55479611367522,82.3176488687034,0.2177851026569549,10.670112884883352,0.0008503103488959001,459.1682295070265,0.00026456671886280006,0.0005761869002715002,1233.776065495982
15.746465956842613,25.612425267988364,0.11021825252050099,28.229567558496043,8.231764886870343e-05,110.21825252050101,0.0021083546298861,0.6350631327313483,104.72754211716884
14.757543923599037,3.65915057925218,0.2323791629995617,595.179394616397,2.4795119013000348e-06,185.18492662458289,2.561242526798837e-05,0.8503103488959826,781.6085670570062
16.80165692974834,4.445159245362465,1.0,103.29623848370932,0.0005761869002715,595.179394616397,0.0012548492322523,0.2645667188628309,457.3642075810368
152.4398776565902,24.003893439847495,0.3213973218365537,13.830728955554413,7.23027689439609e-05,377.976490882236,1e-06,0.11021825252050102,410.5705266267297
162.6550702753625,9.680894625777768,0.1383072895555441,430.3311824915583,0.0006559963281082001,937.1972075541282,2.249638190225193e-05,0.034293457048952106,1666.4758391390835
210.83546298861737,1.067011288488335,0.5951793946163966,15.746465956842613,1.5243987765659025e-05,13.830728955554413,1.6801656929748327e-06,15.746465956842602,46.5693516478232
291.60081428143894,1.3830728955554412,0.11385130897615368,133.8938296164157,1.0329623848370946e-05,26.45667188628309,0.0005060871986919001,28.229567558496004,150.39124143363097
79.69084845396922,1.5746465956842612,0.34293457048952125,36.591505792521815,1.475754392359903e-06,20.41075900569873,0.0040330518255455,3012.1267254059385,26.0621408689093
692.9098816314631,59.661573441669475,0.9847596946211613,257.2058547741924,0.0004596462001833428,770.0223546639879,0.0004769921569681002,53832.742857718156,0.16342208455474375
968.0344370785552,55.130488706717394,0.8701250529379847,822.3968340890435,0.006793917231855995,305.77186792511725,0.0031324131579614748,29605.888925535306,0.3040627224356079
799.1084550813193,57.48349763057561,0.15200763371487275,384.53800085363275,0.0037781466204257538,836.6022195664624,0.006433319048245637,55177.920754091276,0.17986241484537902
845.7762484240168,96.67170189339078,0.688679749767611,413.29247853465523,0.003973794125580197,481.6633089689436,0.002717727587884604,50306.424380539334,0.1543968060163272
985.7298635707377,54.29721808614891,0.8790608575433035,796.3332513194256,0.0004531309237249207,401.9411907578662,0.00765925473797057,39356.81319331003,0.2757753763772264
752.9918112806092,42.39787936053475,0.5903560074406334,936.9972310670626,0.005238366548753647,118.75041110303908,0.003153813955944439,51789.67357402878,0.20383153071657192
32.14652022590434,3.350871595567827,0.17975688067387346,625.1943125178014,5.179195075954194e-05,108.4313423846725,0.00017825424646650864,19416.670929042237,0.2424298693849225
716.8804370731422,28.044034889370877,0.9823800554881332,910.4095843060568,0.005980715571247478,523.3471711013045,0.0033208548410397797,88940.77822947456,0.18168006452919758
880.6737017912702,68.76220341464814,0.9462679897429991,739.3947937788918,0.006997516968240439,387.39311983867907,0.004848460328703898,93504.4608420586,0.1389796495070288
701.6282066757287,7.726103118016632,0.2761309454948655,354.7020904706518,0.001958777409584864,118.91743617084302,0.004323135226136084,90498.450170255,0.3356704670633655
920.1185419003746,6.831322802294688,0.4876170883793979,983.6188773023632,0.008583567246540942,653.236442086943,0.003179094037726991,9141.808878336935,1.4741928842841956
269.50011800846903,3.7321205094683148,0.9201167114251996,236.81928917519468,0.0055690239698078835,285.42228350710377,0.00179407690141383,69374.28299436168,0.21249518508015272
10.032089003560662,36.04116464969642,0.1471012600828197,573.0286914471083,0.00701586613320659,811.2929103406592,0.00988501941473992,46359.82952030369,0.0037349440412407747
154.68248532815784,83.50040866520237,0.7561436656013987,758.1291893640249,0.0016497241742005656,176.02385811447118,0.007451122221015127,96177.5352472463,0.02265849017953503
652.0789470411218,96.54293649410201,0.5133448544332833,400.43551854913164,0.00014091631030692525,116.98209350688047,0.00328429246433928,21086.79750372087,0.2253159241025973
128.91984609987628,14.30610073461223,0.18866154370334315,110.4812944826615,0.009225049684300277,299.3445585021692,0.008577783034411906,121.89530931715387,1.4543872330615166
674.5192027710495,10.733847962687122,0.508396035689867,123.21722781414219,0.008718456131052358,931.8054036589671,0.0030895106081870716,56020.31817208546,0.34790126901474167
558.9529294848795,67.68349490365198,0.5255159252312858,608.9683850645796,0.006611724748538028,424.482768798524,0.004430635351748154,87827.72837823129,0.09194362295920216
223.56927765845114,70.58491207132774,0.9584075308307206,241.4896239516892,0.005463858913911804,377.3255238584107,0.009958671902828982,9160.909060264597,0.11445165772374083
373.6178294212257,99.92996247537023,0.5039135739027057,525.3444923231591,0.009954196854021807,593.3536341857994,0.004347164334752581,9222.941137342039,0.15934219710088257
902.5918275528824,56.28422551882528,0.9568925010464957,743.3534631748196,0.0006350940671690684,61.27022642373454,0.0016391569894008329,62596.50364141982,0.1958044182733138
142.0030557545683,94.64823395643585,0.6158795450724142,895.8662661611202,0.005661032767033674,919.6608251890675,0.0011101245912880453,37615.35648033566,0.03340349916937703
916.6460146715665,73.21981046311176,0.19552736257815223,134.92718752944603,0.002263579017773657,792.950201533801,0.00722884980114284,21046.42135802535,0.2977016158978525
149.38958859353656,9.652025980095875,0.2526147135395075,631.8143337492947,0.0005711207958885017,208.06684071498375,0.006997429655813943,29428.30939739582,0.11928751121676257
884.7701932066052,39.01354921240289,0.4064368420588983,48.159801920435086,0.0017899836632887054,469.73376397571224,0.005762775092052196,66781.98268875785,0.219914389880771
644.813184418816,43.30548246045368,0.18561429338998403,629.2850184964148,0.000347981615916061,125.64211459677333,0.009062745693050284,1351.802956083788,1.3350511830790883
883.0159184058602,54.74280069565283,0.7038308426515848,321.03322903096443,0.007477423518971133,713.7179826594751,0.00024974590420941074,88849.75561399585,0.16505451669769658
121.65699174308959,33.215538774974604,0.2825396563879038,78.07761858552574,0.006431526907363339,766.9127441410378,0.005117151126856391,19013.1964912837,0.06318413404855334
374.1814715394719,66.32176461359056,0.6707990632385363,105.63353375115736,0.002497384922277476,585.1545164057875,0.0024281906750139946,40743.50313899811,0.09308091280111529
970.8006049442095,63.315235128932045,0.22808812784172133,116.0009654697582,0.0041359107317589265,226.98192982689358,0.004574574470606709,85992.97983350209,0.16658311468180909
437.0053613516766,8.730040632692035,0.6348405240887071,241.9182908182018,0.003678611921677947,351.0209635747969,0.004398437462592834,81208.57604327885,0.20774890886098693
29.426878552000495,85.44149457008852,0.21501957413374567,849.3288928664289,0.007801503950666766,954.3067755108425,0.0054292228355965165,53174.75648554653,0.006204083752232357
85.35248375929098,3.63851582932494,0.5044408142638731,526.005984250107,0.00836482783848755,120.65005756809981,0.002243424496962329,63842.69646981324,0.07165281897862641
35.92290705869316,1.7187431500974024,0.546212086931401,255.3819702550828,0.00377149152672524,620.672248730435,0.006337283556596745,8458.792969410699,0.12461039060257942
832.9311816886468,20.379539893560704,0.49839073448845894,294.2394767696285,0.004757042280257606,843.4306425419082,0.004486359835311119,14886.781344718758,0.6065667559682544
86.23012457590428,44.56864519969679,0.5598500547669744,66.55941029687403,0.003000317739434568,862.5206011322678,0.000414064064811384,7369.342456449001,0.1102969794199944
391.7978337342918,65.52831243955202,0.11965072313369905,408.16893026455574,0.003981010466679008,234.78513654094792,0.008073302768021623,42318.42480815902,0.09486531524330544
850.6259203292242,1.227774303140805,0.5542812179921951,763.9191368420012,0.0005413999644452783,570.8530266707307,0.008029521419621393,80619.49022669632,1.0813780170409923
521.4500064482845,28.76600016071148,0.6344517573699797,345.46644479609535,0.0018848546492299678,689.0458445489921,0.00044020175180561265,94806.00210504491,0.1293385955342058
488.4754852930581,29.79039528564737,0.2853693382786584,510.024268754334,0.008200037292579569,490.4194471785122,0.0015832914837111325,80639.58411457301,0.12678648096080863
493.2552878380762,40.35767310625965,0.5403980416105697,331.25669896749275,0.009143981846526778,92.62902173054965,0.002174056152549531,22483.13437201979,0.20945023958702652
529.0573035125486,86.73472833846053,0.8444918445085493,614.4614535167324,0.00952732847679863,930.8295253020747,0.004769815128737906,34657.491092221964,0.12276149087244935
720.2117820350553,79.29691744127307,0.958776970815969,581.1962152312253,0.0011084162811710904,537.1425611316334,0.009938319715686539,61424.54546480078,0.1320381565994981
36.50689818246284,39.87349769128985,0.38265023724469294,768.0596061732098,0.0015716675130593484,369.9696281982977,0.006940834081366234,38968.75017016423,0.014118420385675635
436.4554705714705,6.952532868408253,0.4323057346557113,85.29959571432502,0.008425898099636562,437.9714701826982,0.009699172292186461,72838.00324931378,0.24502347017202586
53.0596645559932,17.820356285161537,0.5411296500968851,334.96531462392693,0.0022138090249175877,642.7512400360572,0.00030759586901926093,51623.382401913295,0.031203741282168743
896.3473315760217,16.14711338961711,0.7244749284695774,117.25074254369912,0.00731490514265532,960.525726634563,0.005148383115758718,61896.0814158237,0.35829269811422815
307.49437507259967,35.533506471457116,0.8333432586632765,580.2941033033271,0.00659036320152409,163.07271692765892,0.009819320635019944,79541.99872392722,0.07332723221630143
