Gs0,Gs1,Gs2,R1,C1,R2,C2,f,Z_mod
670.0187503509591,24.62092401494625,1.0,22.275429519995576,3.324597932270938e-06,90.47357242349298,0.0009047357242349,182.3348000868439,25.581955292922213
40.615859883769794,1.221677348996792,0.6061898993497573,49.619476030029034,5.484416576121014e-05,12.216773489967922,1.6496480740980206e-05,4.961947603002898,66.83970478913648
300.7882518043099,54.844165761210185,0.1492495545051829,18.233480008684413,2.2275429519995564e-06,367.4661940736688,4.9619476030028976e-06,0.0006061898993497001,2366.3526810825942
49.619476030029034,36.7466194073669,0.1350314037869873,12.216773489967922,0.0001823348000868,135.03140378698723,1.1052951411260222e-05,0.0036746619407366002,405.8789630557753
33.24597932270942,2.7213387683753076,0.4489251258218605,548.4416576121015,0.00040615859883760006,74.05684692262436,5.484416576121014e-05,0.0002462092401494,701.4635540127927
74.05684692262436,11.052951411260217,0.9047357242349299,40.615859883769794,0.0001221677348996,33.24597932270942,3.674661940736688e-05,0.3324597932270942,85.7670140065773
90.47357242349298,1.4924955450518296,0.2227542951999557,1000.0,1.6496480740980206e-05,246.2092401494625,0.0013503140378698,0.0014924955450518003,1658.9947025199124
201.53376859417327,4.961947603002903,0.332459793227094,27.21338768375308,8.185467307069021e-05,40.615859883769794,0.0030078825180430003,2.015337685941735,67.40513217703763
110.5295141126022,100.0,0.164964807409802,670.0187503509591,0.0013503140378698,10.0,0.0020153376859417004,16496.480740980205,0.0435943377282031
548.4416576121015,81.85467307069031,0.1221677348996791,90.47357242349298,0.00027213387683750005,110.5295141126022,0.00027213387683750005,0.0222754295199955,467.1383888512976
10.0,44.89251258218606,0.27213387683753076,164.96480740980206,0.009999999999999998,818.5467307069031,0.00040615859883760006,448.92512582185987,0.9284276877615966
986.2339301193952,92.07879804955807,0.3260056540278058,110.76701290871964,1.3521077749995664e-05,856.0503811937843,0.0011536408363198,0.18107253366850767,744.4338104033548
48.663895635499166,92.55495286873979,0.10792705615612501,24.236161881775438,0.0001091692636544,903.6901741208763,1.673139819878084e-05,1.3016108040394718,922.368979711417
16.743345476842123,24.065440412134045,0.11600605146020511,854.0028393088967,4.11496498111232e-06,513.4724007861289,3.3928550468565764e-06,16.590986071428308,1302.8362064288428
728.0456671630258,5.449383387684003,0.1328193139376921,801.4917178943437,2.606238524840775e-05,884.0146547633688,7.602891798032314e-05,0.2883995643060034,1888.371938643412
165.88694077404986,1.519643852078518,0.4459811398458712,835.639999603741,1.7874854790694823e-06,961.6119019669771,6.097725243768587e-06,118.13014134545841,759.9827777507679
29.795092733310845,8.777067402690111,0.13008018386406997,150.35981106133784,5.45779689824594e-05,987.9158362261574,0.009152918927608,16.003391955501648,117.67498091188064
544.8003305082229,4.71961680747499,0.10383892026279581,36.09986477108481,1.8753949012348027e-05,762.8494270574822,6.372913787172102e-05,263.42937812634494,37.7998559476006
694.7017901369439,61.421141460128744,0.9496854314322176,13.39742301674077,1.0724086383406073e-06,333.3613369161338,3.2243715790877326e-06,0.0026392116204612,987.454367008676
153.45882193896463,49.97548155199497,0.16136973218105688,17.39972584316486,2.5747443116728975e-05,425.8104271742941,0.0077653118532758,0.0001021998114354,1401.7981366992942
100.84863786706369,96.8634340040673,0.6949897824916547,984.6455733620196,5.747746358655207e-05,689.1255989999927,2.979372063645637e-06,128.95289731341413,374.176066639398
826.5691132583896,8.525685483730385,0.13122336796243522,231.8962111429125,4.267527238306902e-05,31.187814313671577,0.0001353634189374,81.51905050841233,68.73347492681255
902.1516604472016,71.73623135475151,0.14220063279504191,898.4616305758252,8.247629878944732e-06,213.0557624577248,1.0691786809809486e-05,0.0097948978242437,2003.2602619020568
577.2681729090784,57.671016937353166,0.1303410306581148,474.3695035560007,0.0050187666794919,301.9220272881573,8.225629644571201e-06,0.0028875838577687,3671.536509767702
993.6191937869943,67.53957066413858,0.20959610794221317,725.8027480221047,0.0098030205624575,386.2387728240869,0.0001721640059738,389.32823700866834,4.496232178163889
641.2953200231933,11.413808305283391,0.11872187456604812,142.4529793305221,0.007997588039183398,200.84130218722007,3.3327691155119742e-06,0.0042924606943987005,5517.067385605103
295.824889079099,95.56080571011346,0.10709527187919331,25.743293412158348,0.00862977276023,15.31376050594432,5.846926968430372e-06,0.3806324453441218,51.727680238164
