R0,R1,C1,R2,C2,R3,C3,f,Z_mod
36.591505792521815,14.75754392359904,3.319913440445412e-05,54.0000753963769,0.0001067011288488,331.9913440445412,4.165990831887119e-06,37.7976490882236,390.4491824977652
273.2874688650746,28.229567558496043,0.0005761869002715,522.7690396963794,0.0002041075900569,823.1764886870344,2.177851026569547e-06,17355.479611367522,273.34239611026817
21.77851026569549,1000.0,6.350631327313489e-05,65.59963281082895,0.0027328746886507004,291.60081428143894,1.475754392359903e-06,2.041075900569871,1058.841677914187
13.830728955554413,74.68604063867916,0.0024003893439847,210.83546298861737,0.0040330518255455,85.03103488959835,6.350631327313489e-05,390.43549743407067,15.78377389556144
595.1793946163971,10.0,4.165990831887119e-06,16.80165692974834,0.00039043549743400004,74.68604063867916,1.5243987765659025e-05,0.0106701128848833,696.667088623354
185.18492662458286,133.8938296164157,1.2962120555583618e-06,44.45159245362465,5.578004666282426e-05,65.59963281082895,0.00030121267254050005,50.608719869196825,349.90265707723063
331.9913440445412,41.65990831887119,0.0018518492662457997,152.43987765659023,0.0018518492662457997,1000.0,8.231764886870343e-05,0.35423851177594,1471.1702320939817
256.1242526798837,878.338605847256,0.00039043549743400004,34.293457048952135,0.0024003893439847,19.128906344201127,0.0001792755760934,74686.0406386791,256.1242607720562
20.41075900569873,61.47979268688502,1.1760411963683262e-05,162.6550702753625,4.3033118249155794e-05,24.795119013000324,0.0009680894625777,9680.894625777775,20.52219524184917
522.7690396963794,90.72907409904691,5.578004666282426e-05,21.77851026569549,0.0007468604063867,771.478706521701,0.0027328746886507004,0.0007714787065217001,1406.6968739545337
557.8004666282434,635.0631327313489,0.0021083546298861,142.8662276596493,1.3389382961641574e-05,723.027689439609,4.743035093930038e-06,0.0001338938296164,2058.7568357545524
1000.0,185.18492662458286,8.231764886870343e-05,19.128906344201127,0.0016265507027536,90.72907409904691,0.0008503103488959001,0.19759440716631388,1294.1871402397337
823.1764886870344,173.55479611367522,3.2139732183655397e-06,197.59440716631397,3.319913440445412e-05,677.6195315271151,0.00039043549743400004,8.783386058472558,1180.0235538629315
85.03103488959835,79.69084845396922,0.0007468604063867,723.027689439609,1.138513089761537e-06,54.0000753963769,4.8993768419919935e-05,699.955487298442,234.43711981700744
12.96212055558362,489.9376841991999,6.9995548729844205e-06,110.21825252050105,0.00030121267254050005,69.99554872984424,0.0001383072895555,1.138513089761537,677.8788184988032
57.61869002715535,291.60081428143894,0.0002323791629995,61.47979268688502,0.007714787065217,36.591505792521815,1.2962120555583618e-06,5400.00753963769,69.7986950368598
30.121267254059365,47.430350939300396,0.0001574646595684,1000.0,0.004591682295070201,273.2874688650746,9.371972075541282e-05,522.7690396963798,30.689994728467337
311.1413605706859,210.83546298861737,7.230276894396091e-05,771.478706521701,6.350631327313489e-05,15.74646595684261,2.8229567558496057e-06,0.0024795119013,1309.201690593299
110.21825252050105,459.1682295070265,0.0006559963281082001,311.1413605706859,3.77976490882236e-05,57.61869002715535,0.007714787065217,6.55996328108289,399.6054557425847
377.976490882236,723.027689439609,1.9759440716631404e-05,291.60081428143894,0.0014286622765964,17.927557609349744,0.0001214806318867,0.005951793946163901,1410.4702021124406
50.608719869196825,273.2874688650746,4.743035093930038e-06,79.69084845396922,2.91600814281439e-05,10.670112884883352,0.0002041075900569,0.0033199134404454,414.2571498303276
74.68604063867916,34.293457048952135,1.0329623848370946e-05,90.72907409904691,4.8993768419919935e-05,12.14806318867293,1.7355479611367527e-05,0.0142866227659649,211.856623813572
133.8938296164157,557.8004666282434,0.0059517939461639,354.23851177594,5.40000753963769e-06,16.80165692974834,3.6591505792521812e-06,0.1475754392359903,581.9212240256378
240.0389343984749,403.3051825545545,1.138513089761537e-06,20.41075900569873,0.0001214806318867,522.7690396963794,5.578004666282426e-05,0.0018518492662458,1186.523869116567
34.293457048952135,23.237916299956176,0.0002041075900569,489.9376841991999,0.0012548492322523,103.29623848370932,7.230276894396091e-05,11.76041196368326,147.90503835164327
489.9376841991999,771.478706521701,9.371972075541282e-05,823.1764886870344,0.003542385117759401,11.385130897615369,0.0001067011288488,3.6591505792521817,789.9415405060131
403.3051825545545,26.45667188628309,0.00026456671886280006,39.04354974340707,1.1760411963683262e-05,44.45159245362465,5.40000753963769e-06,1680.1656929748365,411.5514676894017
10.670112884883352,21.77851026569549,4.3033118249155794e-05,117.60411963683248,9.371972075541282e-05,96.80894625777768,1.3389382961641574e-05,0.0191289063442011,246.86154088721412
430.3311824915584,54.0000753963769,0.0009680894625777,24.795119013000324,9.07290740990468e-06,21.77851026569549,1.9759440716631404e-05,0.0013830728955554,530.9048765944425
19.128906344201127,125.48492322523305,0.0052276903969637,557.8004666282434,0.0001383072895555,557.8004666282434,0.0087833860584725,0.0256124252679883,1084.7422398336598
878.338605847256,162.6550702753625,9.07290740990468e-06,74.68604063867916,0.0009680894625777,47.430350939300396,1.138513089761537e-06,2.7328746886507456,1118.4465404128364
11.385130897615369,65.59963281082895,3.77976490882236e-05,30.121267254059365,0.0005060871986919001,878.338605847256,3.77976490882236e-05,0.0002400389343984,985.444635614496
771.478706521701,32.139732183655376,0.0067761953152711,32.139732183655376,1.6801656929748327e-06,210.83546298861737,7.969084845396914e-06,2249.6381902251933,792.53485968271
723.027689439609,331.9913440445412,0.0027328746886507004,41.65990831887119,4.743035093930038e-06,354.23851177594,3.319913440445412e-05,1.5243987765659024,1121.4855995128055
28.229567558496043,24.795119013000324,0.0001214806318867,47.430350939300396,0.0001574646595684,41.65990831887119,0.0067761953152711,12962.120555583615,28.230687176797023
47.430350939300396,354.23851177594,0.00030121267254050005,23.237916299956176,2.177851026569547e-06,23.237916299956176,0.0003429345704895,31114.136057068525,47.72358964418756
103.29623848370932,20.41075900569873,1.3389382961641574e-05,12.14806318867293,0.0001792755760934,240.0389343984749,0.001102182525205,7230.276894396076,103.4442960271577
26.45667188628309,152.43987765659023,2.4795119013000348e-06,256.1242526798837,1.2962120555583618e-06,224.96381902251926,0.0052276903969637,121.48063188672931,420.3752422569103
173.55479611367522,823.1764886870344,2.249638190225193e-05,10.670112884883352,0.0008503103488959001,459.1682295070265,0.00026456671886280006,0.0005761869002715002,1466.5695572710954
15.74646595684261,256.1242526798837,1.475754392359903e-06,28.229567558496043,8.231764886870343e-05,110.21825252050105,0.0021083546298861,0.6350631327313483,363.6371692257666
14.75754392359904,36.591505792521815,2.91600814281439e-05,595.1793946163971,2.4795119013000348e-06,185.18492662458286,2.561242526798837e-05,0.8503103488959826,831.6116513931706
16.80165692974834,44.45159245362465,0.009999999999999998,103.29623848370932,0.0005761869002715,595.1793946163971,0.0012548492322523,0.2645667188628309,499.7229691305893
152.43987765659023,240.0389343984749,0.0001067011288488,13.830728955554413,7.230276894396091e-05,377.976490882236,1e-06,0.11021825252050102,784.2226519626746
162.6550702753625,96.80894625777768,3.6591505792521812e-06,430.3311824915584,0.0006559963281082001,937.1972075541285,2.249638190225193e-05,0.034293457048952106,1625.6699688940814
210.83546298861737,10.670112884883352,0.0012548492322523,15.74646595684261,1.5243987765659025e-05,13.830728955554413,1.6801656929748327e-06,15.746465956842602,244.33961044936387
291.60081428143894,13.830728955554413,1.6801656929748327e-06,133.8938296164157,1.0329623848370946e-05,26.45667188628309,0.0005060871986919001,28.229567558496004,437.5874176681008
79.69084845396922,15.74646595684261,0.0001383072895555,36.591505792521815,1.475754392359903e-06,20.41075900569873,0.0040330518255455,3012.1267254059385,99.3707021447306
76.2199782818637,987.8248490953566,8.221274505544585e-05,47.25053650594132,0.0006293148626428001,983.512599240202,2.1301651935801884e-05,162.77665360386186,98.38788584362877
277.80140465622054,869.2393760629524,0.004375587876573801,394.4717984998046,0.0011730342509994,973.1053978243585,0.00026882168232460007,148.1602517625659,277.8678708982804
129.21445885409133,341.629476571431,3.966486532544392e-06,882.2251937608468,2.4051037271581367e-05,794.7288925705978,0.0075997412845043,449.08290494295505,180.51385148977903
853.8848614264984,885.1145296520682,2.5001955608339502e-05,17.555873555690248,2.085082250094553e-06,969.3929679623724,8.841775129085622e-05,541.4985973107483,871.5104414408002
926.7437580790115,825.7321008480196,1.9266944578346928e-05,265.7016454524245,0.008141025344652698,491.8774564292078,1.019084232408155e-05,692.6572832863797,928.5866484379084
950.0353764327533,772.7497627335226,3.5002207975071824e-05,672.5712167554364,0.0081605441209517,796.5242677074707,4.580222848107599e-06,0.0015044985514000003,3190.267230810716
959.5327903963909,693.1997678272924,0.0010151963917437998,30.19846025018348,0.0076510111908065,847.7724179229998,1.1051988755982785e-06,0.0133604552955504,2528.6211918710505
959.0026741693889,19.03017554267112,0.0054615683509576,569.5050178757889,4.844922705895237e-06,744.1812383813751,4.300573111646496e-06,65727.66097457107,959.0041282311868
951.7870366291716,746.9623858834119,0.0001475916169171,43.495705998168525,0.008243642720513299,47.276655594877184,3.82935677948409e-06,0.0003177057099624,1789.5217363279803
127.48264174383837,999.3094560995365,2.4372151491870833e-05,147.64260256992472,0.003302441919461201,923.3357554467591,0.00031340430738020005,674.6651713450451,128.00859159546914
206.69651454823136,775.3162647528322,4.559703356003619e-05,482.4328078827821,0.0006969288323149001,995.3595319966636,4.9601744958634156e-05,657.0042451105671,207.02579521730533
243.5195683808884,641.2067270345452,1.4878930861275996e-05,84.42853721846616,0.0037541856486206005,933.2966354600876,6.584126782771555e-05,94.01122934334344,297.0038381297066
846.5629870858068,763.306265047227,0.0002557078598689001,867.5197740653002,0.0025290302821580003,585.7572561375449,1.9830468439846275e-05,193.24704474101497,850.6907598341468
432.0921294958568,874.0965690916294,4.096812844636196e-06,827.8643470459442,3.829004095405754e-06,999.0333720760409,1.7997100921033673e-06,0.0091550267288143,3133.0863725140903
216.86694516026415,598.9875203980322,4.1253058681195936e-05,994.0311039553096,1.327520481939203e-06,577.3745204943959,0.0007715229930215,222.86069488991524,620.0623153166307
944.5386902041452,822.3167760850027,0.0004916170271612,671.5807992241924,0.0044270707354619,861.7858401460821,1.2325396751553747e-06,0.023646874024804,3201.4736969488504
431.4757075235533,849.2181941869288,0.0057058133811692,12.575376463644094,0.0061636489901124,435.6286067527232,1.2523363232480595e-06,0.0017451486206173999,1727.0938570851204
25.244340050061254,462.88878080637846,3.1396769805938875e-06,791.478249156853,0.0086672111868974,991.9275778329377,4.896512853373006e-06,524.0553919735017,161.92522279601778
546.1316839716478,210.27770476282782,2.305120467654429e-05,415.3518834588235,0.0056358251344456,821.4084109867657,1.730782049827628e-06,0.0027617503126394,1992.5570072701648
868.9992271252457,996.2767234942526,8.086844230832259e-05,30.456839651459266,3.1195714778761504e-05,773.7824693054608,1.678387548397616e-05,824.8769421231854,870.6075583463779
861.7461539584582,16.96845481969497,0.0037739467494434004,899.9524056284082,0.0072979121639191,985.1898644368457,0.0002524550263327001,212.2673845727114,861.7636539702554
635.6206995952829,463.1659851570648,5.422597157462976e-06,550.5508125894066,0.0007952597550624,865.5643742159214,1.5920694896200804e-06,93138.5969307943,635.6237660790017
882.9161466184391,836.8338254616273,0.00022637243803679997,290.65288209289497,1.5210091312748868e-05,773.2125296120987,0.0001249168333229,4718.8561488205105,882.9371194215196
989.3727706184482,781.8418820356255,0.0055482681377534,918.5009943417257,3.707197217312215e-06,871.9657066480427,2.5359111973951926e-05,0.0024627136307054996,3558.5631136860525
854.9866224527458,688.1424934724853,0.0024321696227829004,560.9672268236839,0.000600880053829,582.6901200689377,8.431391565220157e-05,109.09387748526623,855.7521875909332
823.4157242566255,697.7798711191592,0.008205766244816198,654.0006135864122,4.2856462493824716e-05,999.5395843999916,0.0001270869745683,25.64271996670937,876.6610167981719
845.2774243289533,345.6013145779959,0.0008156599062459,942.192713766534,2.484986039518525e-06,897.0146335109453,0.00041862601955280004,235.97920231246763,951.7312885163944
994.672192543075,875.869542402626,0.0005238261702208,897.8825518580061,0.0059538480676755,14.265977772326897,6.2179601799703754e-06,0.007614630192249201,2737.2242264787715
954.420584440553,813.4654337907509,0.0002143992748986,811.4076396286584,0.0001263167707717,43.55383387293681,0.00023822304405750002,0.008585376347495,2622.778882228971
463.89176624856606,876.7573771811244,5.294771694360468e-06,762.4981992808076,1.398561139738531e-06,816.693540440151,0.0003809130118518,0.0380238248296124,2916.002532172127
622.0681104986209,862.1430980902587,0.0054918339456043,665.0560193747353,1.4874477682703818e-06,35.960486475026016,0.0009646057435191,0.00034096933859619995,2185.156527754298
504.30935792724097,782.1299791768179,9.353619730913338e-05,904.7728612252675,0.0001758986282542,526.2077154393352,0.0096934832634792,0.0776120043394775,2275.2831055673914
882.9974707590414,942.8437887939768,0.0034488585022574006,807.7539171744429,7.845288992683828e-06,115.77389274195345,2.6129684826318883e-05,114.77587134979494,963.8230345144606
288.984539408868,851.5287234254521,3.372059886708957e-05,568.0905227715714,7.6141042051375e-05,896.3539255401074,0.0059199456993277,1407.6720417098866,289.0424317388592
517.984951937974,945.0608110492637,5.486525385558824e-05,688.8717599703184,1.922572999567217e-06,702.1315109771185,1.1748994486711104e-06,0.055089319875801505,2853.7980005990653
780.04367764474,972.5677830944264,1.2560617487683117e-05,732.4173904278134,4.093795283048729e-06,683.4997300583985,4.250952819687064e-06,298.30789439549676,876.1038568742622
436.77362235507775,781.9138963706064,0.0010767386960701,753.3534300770946,0.0049929473163274,175.66791509393818,1.7151114367746975e-05,0.0001672215454835,2147.699620359648
502.08472361484763,789.0399107466067,0.0096498340596394,50.821451007634515,0.0001302870194751,990.8318536328647,0.0013535406859317,0.005919673079304501,2286.132667836028
755.0901064769907,968.0100334341612,0.0004269984556235001,890.1014210607447,0.001221548934164,86.02592404771339,0.0099568045293231,33.87156773951154,755.3897877207982
447.2563400210571,762.1120354995129,1.4190951641727768e-05,44.36969781002297,2.9771775678180336e-06,19.662690190283328,0.0094763210621352,0.0091266123226006,1273.3984089928924
12.913415064989572,817.0697320911004,0.0014199449997484997,679.8894847597965,5.93222660361065e-05,901.4456542537982,0.0088307880239029,0.012544720357250499,2203.2828243992603
133.82315523712896,812.6791153872731,0.009613462328278298,106.07431993723944,2.20761552329984e-06,967.7425966525092,0.00019612950192239998,373.3668204209665,220.3777355801001
17.225917456483067,799.5746720068227,3.1493068814931e-05,987.0517967450317,0.0011770386067877,902.1101153690688,1.205926428933637e-06,0.0046422301435203005,2705.0438994260667
15.53251967550057,840.038601012758,0.0001179181659703,673.6251358415789,0.0002333155472318,769.1284213424241,0.0017782487001994998,0.5551335102060011,1489.7836884347787
13.312549714302023,801.9347654237284,0.0006274627894711,672.4473347303089,0.002188332957579,12.094302470081336,1.320934273818634e-06,0.0017695485337870997,1499.6638483509496
100.84863786706369,968.6343400406734,0.0023329943076028006,984.6455733620196,5.747746358655207e-05,689.1255989999927,2.979372063645637e-06,128.95289731341413,432.7270192899811
82.08978966450849,829.9638767239427,2.4193229038159617e-05,24.886507865471486,0.0001098045676333,909.8286106023642,1.0956715798123877e-06,0.00012211270947439998,1846.7687847082495
34.84058358178752,777.3183246897188,0.0069074602309126005,877.5248677948406,0.007968911688330998,101.32347059513602,2.499907728873489e-06,0.0020856104409885997,1784.9201204727017
