R0,R1,C1,R2,C2,R3,C3,f,Z_mod
21.89906294605915,675.7518355386217,9.06664911341279e-05,1000.0,0.0017141252532913,208.52058572487536,2.2998638539612108e-05,1.050211079636666,882.4610612510844
414.0199576459224,105.0211079636666,1.8905829836907567e-05,340.34148825183075,7.0968206476747604e-06,29.382253839710092,0.0002938225383971001,0.005289373746757301,888.764803656852
612.6804780573316,21.89906294605915,4.140199576459224e-05,39.422547112067946,0.0007827390868337001,35.743040182210514,0.0014090816855117,0.0034034148825183,709.7450726336572
675.7518355386217,745.3159674382293,0.0037537736819256004,26.63985857258772,0.0002938225383971001,86.33168407011583,0.0037537736819256004,64344.38263328981,675.7518382745878
32.40696035787167,375.3773681925604,3.403414882518304e-05,14.798331982375299,3.403414882518304e-05,78.27390868337494,0.00043480834671040004,782.7390868337488,36.465403678455615
229.98638539612108,279.7747463288545,1.2775649214671157e-05,414.0199576459224,1.8905829836907567e-05,414.0199576459224,3.942254711206799e-06,2938.2253839710065,231.4650107136168
1000.0,10.0,0.009999999999999998,1000.0,0.009999999999999998,1000.0,0.009999999999999998,100000.0,1000.0000000026977
10.0,1000.0,0.009999999999999998,10.0,1e-06,1000.0,1e-06,100000.0,10.720922763566945
1000.0,1000.0,1e-06,1000.0,0.009999999999999998,1000.0,0.009999999999999998,100000.0,1000.0038000342482
10.0,10.0,0.009999999999999998,1000.0,0.009999999999999998,10.00000000000011,0.009999999999999998,100000.0,10.000000016490024
1000.0,10.0,0.005226343611790409,1000.0,1e-06,21.99853252324872,0.008047506655110417,100000.0,1000.0038003381419
1000.0,1000.0,0.009999999999999998,1000.0,0.009999999999999998,1000.0,1e-06,100000.0,1000.0038000342482
10.0,1000.0,0.004779541543095826,10.0,0.009999999999999998,1000.0,0.009999999999999998,100000.0,10.000000023878956
1000.0,1000.0,0.009999999999999998,1000.0,0.009999999999999998,10.0,1e-06,29242.67084572531,1002.2940264148884
1000.0,1000.0,0.009999999999999998,10.0,0.009999999999999998,1000.0,0.009999999999999998,100000.0,1000.0000000026977
10.0,1000.0,1e-06,1000.0,0.009999999999999998,1000.0,1e-06,100000.0,10.499258395784139
1000.0,10.0,0.009999999999999998,10.0,0.009999999999999998,10.0,0.009999999999999998,0.0001,1029.9999998832893
1000.0,1000.0,1e-06,10.0,0.009999999999999998,10.0,0.009999999999999998,100000.0,1000.0038000392636
10.0,10.0,0.009999999999999998,1000.0,1e-06,10.0,1e-06,100000.0,10.720922765964382
10.0,10.0,0.009999999999999998,1000.0,0.009999999999999998,10.0,1e-06,100000.0,10.363992726947995
1000.0,1000.0,0.009999999999999998,10.0,1e-06,1000.0,1e-06,0.0001,3009.967081889999
10.0,1000.0,0.009999999999999998,1000.0,1e-06,1000.0,0.009999999999999998,48266.951837253124,10.540135786265132
1000.0,10.0,1e-06,10.0,0.009999999999999998,1000.0,0.009999999999999998,59745.84892035555,1000.6656917901433
10.0,1000.0,1e-06,1000.0,0.009999999999999998,10.0,0.009999999999999998,51869.89815753381,10.46932357291821
1000.0,10.0,0.009999999999999998,10.0,1e-06,1000.0,1e-06,100000.0,1000.2545191759376
1000.0,10.0,0.009999999999999998,1000.0,1e-06,10.0,0.009999999999999998,0.0001,2019.999999921528
10.0,10.0,0.009999999999999998,10.0,1e-06,10.0,0.009999999999999998,45803.14062649007,11.503214033454862
1000.0,1000.0,0.009999999999999998,10.0,1e-06,1000.0,0.009999999999999998,53294.1981276582,1000.8225608367568
1000.0,10.0,1e-06,10.0,1e-06,1000.0,0.009999999999999998,100000.0,1000.4989074050725
1000.0,10.0,1e-06,10.0,1e-06,1000.0,1e-06,52809.38147156206,1001.7107795635167
10.0,10.0,1e-06,1000.0,0.009999999999999998,1000.0,0.009999999999999998,100000.0,10.363992724468599
1000.0,1000.0,1e-06,1000.0,1e-06,1000.0,0.009999999999999998,100000.0,1000.0101325480076
1000.0,1000.0,1e-06,10.0,1e-06,1000.0,0.009999999999999998,29088.742220661105,1002.3805902268056
10.0,1000.0,0.009999999999999998,1000.0,0.009999999999999998,1000.0,0.009999999999999998,100000.0,10.000000011474626
10.0,10.0,0.009999999999999998,10.0,1e-06,1000.0,0.009999999999999998,0.0001,1029.9796902582914
1000.0,10.0,0.009999999999999998,541.6820973817067,1e-06,10.0,1e-06,52843.59479464319,1000.8650578064547
10.0,1000.0,1e-06,10.0,0.009999999999999998,10.0,1e-06,100000.0,10.720922765964382
10.0,1000.0,0.009999999999999998,10.0,0.009999999999999998,1000.0,0.009999999999999998,34443.53677955454,10.000000117859297
